participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P09,3,B,gamma,1799551287-γ-7,P09-T03-Bγ,14,62,D4,8,8,R2,R,False,62,True,R2,True,0.9035079666614033,False,0.918147087097168,valid,False,0.0005278294676633554,6.899542558507104e-05,2.212316610447138e-06,2.1741228580072768e-07,1.7492907018043483e-08,0.017164650612494517,0.9035079666614033,0.07269589569264617,0.005849083179735339,0.00018313173866900222
P09,3,B,gamma,1799551287-γ-7,P09-T03-Bγ,15,55,G3,4,4,L1,L,False,55,True,L1,True,0.7612963337642761,False,1.1102731227874756,valid,False,0.7612963337642761,0.22929804927977993,0.007342351962986447,0.001121898884803789,9.395143140175672e-05,0.0008391212008472057,7.867795914587032e-06,3.337970723465747e-07,7.014280536122673e-08,2.1740112498389925e-08
P09,3,B,gamma,1799551287-γ-7,P09-T03-Bγ,16,57,A3,5,5,R3,R,False,57,True,R3,True,0.5867032758940627,False,1.656641960144043,valid,False,0.021028019369603343,0.022076621534953354,0.0006801235538417918,8.163633775662962e-05,5.8256727042470304e-06,0.0017214306572921189,0.2523250847800101,0.5867032758940627,0.11380872627013511,0.0015692559296404764
P09,3,B,gamma,1799551287-γ-7,P09-T03-Bγ,17,62,D4,8,8,L1,L,False,62,True,R1,False,0.0006807607953360279,False,1.307112216949463,valid,False,0.0006807607953360279,9.742529250027016e-05,3.66594392571442e-06,4.579871525476068e-07,4.1547657111964814e-08,0.964230693461049,0.03217953123690801,0.0022963722027951375,0.0004636295517640552,4.742198091206658e-05
P09,3,B,gamma,1799551287-γ-7,P09-T03-Bγ,18,55,G3,4,4,L3,L,False,55,True,L3,True,0.741434414758413,False,1.174793004989624,valid,False,0.0011298069738833905,0.13178355971972167,0.741434414758413,0.12255828444878834,0.002970073524555004,0.0001215900305377267,2.046931796229479e-06,1.7141667118348439e-07,4.399593600874526e-08,8.199697523525306e-09
P09,3,B,gamma,1799551287-γ-7,P09-T03-Bγ,19,53,F3,3,3,L5,L,False,53,True,L5,True,0.8774856057153145,False,0.9050021171569824,valid,False,0.00018199903562959123,0.0010796486186234503,0.007110552138819109,0.11409832212553707,0.8774856057153145,4.3155757151310584e-05,6.471454716083584e-07,5.640575032515e-08,1.138812458552367e-08,1.6695783498455811e-09
P09,3,B,gamma,1799551287-γ-7,P09-T03-Bγ,20,62,D4,8,8,R5,R,False,62,True,R5,True,0.8969094900832134,False,1.108247995376587,valid,False,0.00021333371619159283,2.6224923390337627e-05,1.8714438271534564e-06,8.263766026360982e-08,4.82816033464957e-09,0.000738754227743832,0.0025066694359253687,0.01146105715083075,0.08814251155305694,0.8969094900832134
P09,3,B,gamma,1799551287-γ-7,P09-T03-Bγ,21,67,G4,11,11,R1,R,False,67,True,R1,True,0.9846584996283805,False,1.0727810859680176,valid,False,3.145011873921326e-06,1.2214640242265652e-06,4.978956570775925e-08,2.478876511898464e-09,1.3369495064892927e-10,0.9846584996283805,0.012088987088383012,0.0015719154069283787,0.0009726751471314727,0.0007035038511413457
P09,3,B,gamma,1799551287-γ-7,P09-T03-Bγ,22,57,A3,5,5,R3,R,False,57,True,R3,True,0.6002006814571891,False,1.199308156967163,valid,False,0.013090348451872453,0.029882232362147598,0.0013733651863783159,7.407064851132327e-05,6.4560607925880755e-06,0.002604560816269556,0.22080149128518958,0.6002006814571891,0.13127102359150697,0.00069577014014259
P09,3,B,gamma,1799551287-γ-7,P09-T03-Bγ,23,48,C3,0,0,L1,L,False,48,True,L1,True,0.8341739689585225,False,1.9958043098449707,valid,False,0.8341739689585225,0.15546831930337518,0.008056199960964494,0.0016265187203874094,0.0006746521707468896,3.1574382301769864e-07,2.224133588707791e-08,2.4644102624857548e-09,4.073642765107633e-10,2.907003194372685e-11
P09,3,B,gamma,1799551287-γ-7,P09-T03-Bγ,24,65,F4,10,10,R3,R,False,65,True,R3,True,0.5253875565028866,False,1.1733911037445068,valid,False,3.179282370962936e-07,3.6585308440099816e-08,1.8958110677961583e-09,1.652405068801615e-10,2.9588981045973036e-11,0.02039940456506203,0.3665504601843701,0.5253875565028866,0.0834406994323928,0.004221522711102532
P09,3,B,gamma,1799551287-γ-7,P09-T03-Bγ,25,67,G4,11,11,R1,R,False,67,True,R1,True,0.9913525743314431,False,0.9763379096984863,valid,False,3.110609865552299e-07,5.012805369360061e-08,2.5975814623786413e-09,2.0900038296286093e-10,2.315790253122232e-11,0.9913525743314431,0.007236012155345907,0.0006832258827589172,0.00042276882910330767,0.00030505478256865346
P09,3,B,gamma,1799551287-γ-7,P09-T03-Bγ,26,59,B3,6,6,R4,R,False,59,True,R4,True,0.7721495958003846,False,1.0167999267578125,valid,False,0.0005388686541943844,0.00010744011119649373,4.207773244322994e-06,4.479532463576622e-07,6.567306462492508e-08,0.0010302616299924525,0.017556487843190707,0.14390859026654096,0.7721495958003846,0.06470403429494526
P09,3,B,gamma,1799551287-γ-7,P09-T03-Bγ,27,57,A3,5,5,L5,L,False,57,True,L5,True,0.8395265893362927,False,1.0988550186157227,valid,False,0.00019641435091193252,0.0013231651245904914,0.007244098758513502,0.15050439933309945,0.8395265893362927,0.0011226957711935027,7.228332221684732e-05,7.695174374769181e-06,2.226862018347202e-06,4.319667884949709e-07
P09,3,B,gamma,1799551287-γ-7,P09-T03-Bγ,28,60,C4,7,7,L2,L,False,60,True,L2,True,0.8822934134699749,False,1.3609380722045898,valid,False,0.0048307013484527594,0.8822934134699749,0.09392763722167922,0.004147578496061502,7.596554999654173e-05,0.013040675281558804,0.0015258088593457964,0.0001179522578378141,3.15092120150583e-05,8.758303077518223e-06
P09,3,B,gamma,1799551287-γ-7,P09-T03-Bγ,29,57,A3,5,5,R3,R,False,57,True,R3,True,0.624645302036769,False,1.1542179584503174,valid,False,0.001080240792060347,6.0639060666064355e-05,2.5726570871838686e-06,4.2525735628687913e-07,8.936191009934857e-08,0.0017784044373994135,0.21661634389665088,0.624645302036769,0.15403563502265502,0.0017803474774457202
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,0,62,D4,8,8,R3,R,False,62,True,R3,True,0.7742205050115686,False,0.7459161281585693,valid,False,0.0003170951087791599,9.179997287932247e-05,1.0586842983598719e-05,9.996120774555972e-07,1.1998506553671586e-07,0.001492506438199662,0.08928707345060903,0.7742205050115686,0.1332006613537287,0.0013786522241089913
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,1,64,E4,9,9,R3,R,False,64,True,R3,True,0.7260801565206202,False,0.8989677429199219,valid,False,8.93271186943862e-05,2.923643472866011e-05,2.990425533411586e-06,3.4487118659600373e-07,3.527487574001836e-08,0.000620037866579806,0.10644840601061728,0.7260801565206202,0.16528320841171093,0.0014462570654527938
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,2,60,C4,7,7,L4,L,False,60,True,L4,True,0.6954163818761365,False,1.018791913986206,valid,False,0.0007745374835377921,0.019443177485885615,0.25176227757679576,0.6954163818761365,0.019001364203683965,0.012584330786528196,0.0009460222186914966,5.9875419128495594e-05,1.1614636334730447e-05,4.1831327745705513e-07
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,3,57,A3,5,5,L4,L,False,57,True,L4,True,0.630943076827179,False,0.9246342182159424,valid,False,0.0009789652444625368,0.02921623234792383,0.3271949379721376,0.630943076827179,0.011446820951498527,0.00020609045427142026,1.2870925447991346e-05,8.146236320284734e-07,1.7816787171681414e-07,1.248557534213559e-08
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,4,60,C4,7,7,R3,R,False,60,True,R3,True,0.6044157397852054,False,0.5928440093994141,valid,False,0.0011820044538602104,6.885601264851316e-05,4.913652479188473e-06,4.828822475436123e-07,3.885251574368944e-08,0.0037969314941944,0.1393163666284282,0.6044157397852054,0.2507013204142845,0.0005133458241364277
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,5,65,F4,10,10,R2,R,False,65,True,R2,True,0.8549487187860326,False,0.47495102882385254,valid,False,5.934759858660227e-05,7.974202750609184e-05,7.836534966385266e-06,8.015537624352871e-07,1.9424828105449473e-08,0.06715671450002761,0.8549487187860326,0.07159616342705764,0.005995693665407817,0.00015496248182455695
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,6,64,E4,9,9,R4,R,False,64,True,R4,True,0.5363669152702493,False,1.0581088066101074,valid,False,0.00011918506001713325,9.115612987497599e-05,6.77049194198501e-06,8.803583392290804e-07,2.3111469934503613e-08,0.0016256732270477528,0.03010882958077134,0.3894823190416775,0.5363669152702493,0.042198247728610826
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,7,59,B3,6,6,L5,L,False,59,True,L5,True,0.8933145707497195,False,0.7193779945373535,valid,False,0.002214305436693641,0.0028052468265417547,0.006993275235644306,0.09348585479794311,0.8933145707497195,0.0010162722072248605,0.000158015647148066,1.0409241951407998e-05,1.940011810040136e-06,1.0984532319985423e-07
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,8,52,E3,2,2,L3,L,False,52,True,L3,True,0.6853029074574879,False,0.6749758720397949,valid,False,0.00021817279021304773,0.044499909500530045,0.6853029074574879,0.2623976080035327,0.00758096649835431,3.6669868833693946e-07,6.314107440080908e-08,4.881104367865613e-09,9.468368317048316e-10,8.217811228047747e-11
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,9,57,A3,5,5,L2,L,False,57,True,L2,True,0.933568726605852,False,0.6110961437225342,valid,False,0.005142967007194307,0.933568726605852,0.056770372729846856,0.004216538719207165,0.00015243981489991898,0.00012158575932205522,2.519813192366108e-05,1.7981706845217543e-06,3.351322200718269e-07,3.792884942734926e-08
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,10,60,C4,7,7,R5,R,False,60,True,R5,True,0.8875078446705025,False,0.8023321628570557,valid,False,6.780038707454048e-05,7.681061335606856e-07,5.937824528781541e-08,1.7183127075207546e-08,3.076916374431102e-09,0.0021983223651160884,0.0028903489295745875,0.011205802515893152,0.09612903338741675,0.8875078446705025
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,11,64,E4,9,9,R4,R,False,64,True,R4,True,0.7113539376178427,False,0.7169451713562012,valid,False,4.2861377633109274e-05,4.034673524240436e-06,2.090724131716052e-07,3.4559437455070505e-08,1.720613075330513e-09,0.001388460853269216,0.013560621414596909,0.13257786172512775,0.7113539376178427,0.14107197698554225
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,12,60,C4,7,7,L3,L,False,60,True,L3,True,0.7878143460809236,False,0.5940039157867432,valid,False,0.0014849484978776268,0.15740100005356222,0.7878143460809236,0.040823686347052544,0.00027506783491372907,0.007831432624390507,0.0037034412711335384,0.0005881710104195713,7.348032914077173e-05,4.425950585913915e-06
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,13,59,B3,6,6,L4,L,False,59,True,L4,True,0.8382826544524464,False,0.5639438629150391,valid,False,0.0005410787815803056,0.01546206067923323,0.13472498715366157,0.8382826544524464,0.00890632708312132,0.0015719761954765162,0.00044341991539391975,5.7657319976492073e-05,8.797936552871411e-06,1.04048255724653e-06
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,14,62,D4,8,8,R4,R,False,62,True,R4,True,0.777566784397462,False,0.7777090072631836,valid,False,0.00017990868883790723,1.198822377277427e-05,1.276248373013352e-06,1.5319017059788984e-07,3.863911817994734e-09,0.0018383881021246295,0.010470845886028512,0.12349115532423983,0.777566784397462,0.08643949607507903
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,15,57,A3,5,5,L1,L,False,57,True,L1,True,0.8669218906741797,False,0.5765478610992432,valid,False,0.8669218906741797,0.12709678479604103,0.004901141941352958,0.00017995452142373716,6.005670824055661e-06,0.000708268820176243,0.00015312013444169337,2.9746282321791463e-05,2.9232738221620786e-06,1.638854164481246e-07
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,16,60,C4,7,7,L2,L,False,60,True,L2,True,0.850081071087534,False,0.5893111228942871,valid,False,0.0078879140637521,0.850081071087534,0.12462780339665759,0.003839459965349719,3.422947112067832e-05,0.007745226572516294,0.005080103943430277,0.0006346584636435998,6.491553748908737e-05,4.617498506621242e-06
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,17,64,E4,9,9,R2,R,False,64,True,R2,True,0.7948686456269097,False,0.45403599739074707,valid,False,4.556833902021066e-05,5.965137785985847e-06,3.4851714771623113e-07,3.037705134404788e-08,8.991435618498692e-10,0.047234704025492714,0.7948686456269097,0.1481428299145479,0.009376221675093218,0.00032568548780763346
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,18,60,C4,7,7,R1,R,False,60,True,R1,True,0.9693308142308368,False,0.47878098487854004,valid,False,0.0027870221616535917,0.00044780650479022647,3.195604069743842e-05,2.6761019251589794e-06,9.674866265695228e-08,0.9693308142308368,0.025447205951728304,0.001744740704464006,0.00019332278057793538,1.4358774663867794e-05
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,19,57,A3,5,5,L5,L,False,57,True,L5,True,0.8527089013130545,False,0.7120559215545654,valid,False,0.0021714872061364965,0.0029103617359464906,0.01180376117900981,0.13011494143119526,0.8527089013130545,0.00024067280209619934,4.72840724278632e-05,1.9274030052324027e-06,5.358899284601912e-07,1.2696719965039553e-07
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,20,62,D4,8,8,R3,R,False,62,True,R3,True,0.5720643483750217,False,0.4882822036743164,valid,False,0.0001253778169284958,8.474034819647425e-06,6.047178829950609e-07,7.86306867709785e-08,4.240842872518203e-09,0.014080174054906506,0.24696619927209604,0.5720643483750217,0.16554639406531824,0.0012083447914967827
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,21,65,F4,10,10,R2,R,False,65,True,R2,True,0.8111196017187612,False,0.5755131244659424,valid,False,9.32199214192501e-06,1.2791180238954729e-06,7.778324713812869e-08,9.336449824898685e-09,6.401364485982097e-10,0.14031340694426694,0.8111196017187612,0.04203133945863885,0.005920468105340279,0.0006044949029935491
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,22,62,D4,8,8,R3,R,False,62,True,R3,True,0.5944370722406753,False,0.6226859092712402,valid,False,0.00024107798339821022,3.8681836145886603e-05,2.548156456872641e-06,2.823437834228625e-07,1.649612357741756e-08,0.007764054408006527,0.28934358593938936,0.5944370722406753,0.10644355670192375,0.0017291238940969108
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,23,64,E4,9,9,R4,R,False,64,True,R4,True,0.4787143039225241,False,0.6298239231109619,valid,False,3.538985819641535e-05,5.805810669992574e-06,4.4881668690671596e-07,4.071573123831232e-08,2.4759261664333224e-09,0.004670600105487053,0.08762840072386234,0.39193812255969,0.4787143039225241,0.037006885011225635
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,24,59,B3,6,6,L3,L,False,59,True,L3,True,0.7773243436155043,False,0.5866827964782715,valid,False,0.001992288818477012,0.1658031200456096,0.7773243436155043,0.04919823229642227,0.0003591043349622861,0.004186699959196279,0.0007506886534335895,0.0003184969735917752,6.430342996001509e-05,2.721872842863309e-06
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,25,60,C4,7,7,L5,L,False,60,True,L5,True,0.903864504621063,False,0.9221611022949219,valid,False,0.0019341378617331048,0.00362304126593501,0.007397368580178339,0.08028947100057786,0.903864504621063,0.0023868938250873766,0.000375184144215403,0.0001002249296577809,2.57238083160815e-05,3.4499632360055066e-06
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,26,60,C4,7,7,R5,R,False,60,True,R5,True,0.8822004757397014,False,0.7282607555389404,valid,False,1.05924781918561e-05,1.2125913714801518e-07,9.006350007165764e-09,1.4303653267561134e-09,3.527237469054007e-10,0.0030846596750118967,0.003724436032789635,0.013229105005016669,0.09775059902071243,0.8822004757397014
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,27,64,E4,9,9,R3,R,False,64,True,R3,True,0.479406534252186,False,0.6622819900512695,valid,False,4.4514837230975196e-05,1.1476531727914003e-05,8.189798742080893e-07,4.4170604440823996e-08,2.7956356645739454e-09,0.01439522239826869,0.40852330055281755,0.479406534252186,0.09299529978876897,0.004622785692885615
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,28,59,B3,6,6,L3,L,False,59,True,L3,True,0.7843552341867603,False,0.6065561771392822,valid,False,0.0020235674590006053,0.13469928548568122,0.7843552341867603,0.07708140125108164,0.000774809584342066,0.0008315296590969266,0.00019886322990829644,2.9154734016284737e-05,5.015922243628958e-06,1.1384878690775365e-06
P09,4,C,beta,1799551287-β-3,P09-T04-Cβ,29,55,G3,4,4,L4,L,False,55,True,L4,True,0.8695335393660981,False,1.1766810417175293,valid,False,0.0006337416065294197,0.009356899765309056,0.09256924010851295,0.8695335393660981,0.02788131932179497,2.0553124983975763e-05,4.0378492453194495e-06,5.464634712820505e-07,1.0184656990313352e-07,2.054748501844901e-08
P09,5,A,gamma,1799551287-γ-2,P09-T05-Aγ,0,65,F4,10,10,R1,R,False,65,True,R2,False,0.02870792666876967,False,0.668438196182251,valid,False,3.656972058139974e-06,1.6354363996035024e-05,7.505084665300119e-06,2.2914887296672533e-06,4.299405112884911e-07,0.02870792666876967,0.8953129081178153,0.06649809330739127,0.007960445444816418,0.0014903886112466653
P09,5,A,gamma,1799551287-γ-2,P09-T05-Aγ,1,48,C3,0,0,L4,L,False,48,True,L5,False,0.07405714360148893,False,1.0202569961547852,valid,False,2.643872041425399e-05,0.0004124569586970496,0.005077591352974381,0.07405714360148893,0.9204263678795482,7.776128860667437e-10,5.714076300599718e-10,8.719115070114155e-11,3.2585112224281586e-11,1.8080376856054212e-11
P09,5,A,gamma,1799551287-γ-2,P09-T05-Aγ,2,53,F3,3,3,L1,L,False,53,True,L4,False,0.00017871405725195655,False,0.6130599975585938,valid,False,0.00017871405725195655,0.015910473649829907,0.2572492961821548,0.7082270616867125,0.01843412175671491,1.6063344106335806e-07,1.389451134509188e-07,2.1266235196665922e-08,7.83758179590349e-09,3.984964550395181e-09
P09,5,A,gamma,1799551287-γ-2,P09-T05-Aγ,3,55,G3,4,4,L4,L,False,55,True,L3,False,0.2666573112234156,False,0.5059058666229248,valid,False,0.0002860042074355946,0.06924763241630603,0.6570941372379662,0.2666573112234156,0.006712150542841175,1.2177525384839669e-06,1.2565653906269575e-06,1.929637530615532e-07,6.551405593395697e-08,3.157629749761968e-08
P09,5,A,gamma,1799551287-γ-2,P09-T05-Aγ,4,62,D4,8,8,L2,L,False,62,True,R2,False,0.0012308289076776952,False,0.4470510482788086,valid,False,0.0002221350308825413,0.0012308289076776952,5.4343251016750827e-05,7.066182874650812e-06,2.8616591173698994e-07,0.02444550483471596,0.7406773834638,0.20593594020501024,0.026777584828394086,0.0006489271297165684
P09,5,A,gamma,1799551287-γ-2,P09-T05-Aγ,5,55,G3,4,4,L5,L,False,55,True,L2,False,0.0006670213514523922,False,0.3773829936981201,valid,False,0.002667808296975225,0.7613299039046657,0.21167811123594296,0.023454603281115916,0.0006670213514523922,9.73107594964233e-05,9.109348387388291e-05,1.2216922204277476e-05,1.7182745860555e-06,2.1248968714652558e-07
P09,5,A,gamma,1799551287-γ-2,P09-T05-Aγ,6,59,B3,6,6,L2,L,False,59,True,L2,True,0.9554496501525555,False,0.46842527389526367,valid,False,0.006163606219493915,0.9554496501525555,0.03188647910804034,0.0014654788769608116,2.3805992781162404e-05,0.001494788742012546,0.0031446577347403804,0.00032051765046871186,4.498098649608346e-05,6.034536450493155e-06
