participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P08,3,C,beta,1799551287-β-2,P08-T03-Cβ,13,55,G3,4,4,L4,L,False,55,True,L4,True,0.6466890574558454,False,0.8577728271484375,valid,False,0.0016948445597726827,0.014169337913941728,0.3024347608867811,0.6466890574558454,0.03487832540538553,7.89124530628246e-05,4.558692152422966e-05,8.163074432487353e-06,9.414075469693173e-07,6.992170707138982e-08
P08,3,C,beta,1799551287-β-2,P08-T03-Cβ,14,60,C4,7,7,R2,R,False,60,True,R2,True,0.7861652172967715,False,0.8012590408325195,valid,False,0.0004101879875250131,0.00039343750991731856,3.569184564698207e-05,6.3912013118566714e-06,4.7469739051973994e-07,0.026236904030263568,0.7861652172967715,0.16520167007743902,0.02063867969833466,0.0009113456553994599
P08,3,C,beta,1799551287-β-2,P08-T03-Cβ,15,57,A3,5,5,L5,L,False,57,True,L5,True,0.7136804086948845,False,0.8508279323577881,valid,False,0.0012942197806505586,0.0025467909962143855,0.03698214598595734,0.24236267353323426,0.7136804086948845,0.0012214071048299757,0.0016996719388010333,0.00018832901899898594,2.2605438846413373e-05,1.7475075826288703e-06
P08,3,C,beta,1799551287-β-2,P08-T03-Cβ,16,62,D4,8,8,R1,R,False,62,True,R1,True,0.8260239244194404,False,0.928555965423584,valid,False,0.00013335440460627665,5.3751900056526516e-05,3.835803829101717e-06,6.599303474297407e-07,1.090857527338214e-07,0.8260239244194404,0.14791292222852362,0.022570048445660153,0.0029347543038528118,0.0003666394779310348
P08,3,C,beta,1799551287-β-2,P08-T03-Cβ,17,67,G4,11,11,R2,R,False,67,True,R2,True,0.8719514413640034,False,1.2252240180969238,valid,False,4.960355697898358e-07,3.82314777369992e-07,2.4197378329769193e-08,3.6922805183788015e-09,7.758813219032454e-10,0.06797807226208791,0.8719514413640034,0.05302342175549412,0.006114932531804597,0.0009312250707226518
P08,3,C,beta,1799551287-β-2,P08-T03-Cβ,18,60,C4,7,7,R1,R,False,60,True,R1,True,0.9129764538754547,False,0.8970139026641846,valid,False,0.0011139473737914992,0.0017801721808166089,8.515433955000867e-05,1.789399835873471e-05,2.8418787620957106e-06,0.9129764538754547,0.07345772645040173,0.00955161347440579,0.0009386713044367901,7.552512402205473e-05
P08,3,C,beta,1799551287-β-2,P08-T03-Cβ,19,59,B3,6,6,L3,L,False,59,True,L3,True,0.6860631697070606,False,0.9310190677642822,valid,False,0.004245143028892689,0.16111333887865628,0.6860631697070606,0.14416661907778522,0.0017699825850941604,0.0019344439201187595,0.0006010781663674396,9.546168727154416e-05,9.764222954296621e-06,9.98725799073872e-07
P08,3,C,beta,1799551287-β-2,P08-T03-Cβ,20,64,E4,9,9,R4,R,False,64,True,R4,True,0.6351233204200767,False,0.9416651725769043,valid,False,2.977849071074689e-05,3.123609959942216e-05,1.3792977107859865e-06,2.3730108682361999e-07,6.59785535750485e-08,0.004525883075578046,0.053187275500803044,0.27418942110056643,0.6351233204200767,0.032911402735314566
P08,3,C,beta,1799551287-β-2,P08-T03-Cβ,21,60,C4,7,7,R3,R,False,60,True,R3,True,0.49514581425544263,False,0.8874571323394775,valid,False,0.000582136590870843,0.0007296810876281566,4.2632103486376337e-05,7.945514633679551e-06,1.808698584230569e-06,0.007424997095005474,0.3894954927838158,0.49514581425544263,0.10404799607914231,0.00252149579139053
P08,3,C,beta,1799551287-β-2,P08-T03-Cβ,22,65,F4,10,10,R4,R,False,65,True,R4,True,0.6429232109786164,False,1.0103800296783447,valid,False,3.6492040372450092e-06,3.5035634286719416e-06,1.8896009439895566e-07,3.521724410591562e-08,8.016772039519082e-09,0.0017522643545752942,0.03726851589164342,0.2775567159362831,0.6429232109786164,0.040491907877305375
P08,3,C,beta,1799551287-β-2,P08-T03-Cβ,23,62,D4,8,8,R3,R,False,62,True,R3,True,0.5402240978601501,False,0.7686960697174072,valid,False,9.218482929835388e-05,0.00011671549752836208,8.328966080529153e-06,1.3227849550414877e-06,3.1340447461641104e-07,0.005134472833459182,0.33428169960931625,0.5402240978601501,0.11815343182005136,0.0019874323946860602
P08,3,C,beta,1799551287-β-2,P08-T03-Cβ,24,62,D4,8,8,R3,R,False,62,True,R3,True,0.5223686631497023,False,0.5748419761657715,valid,False,8.600364357009096e-05,0.00011285782817582866,7.434481716179889e-06,1.13442835131951e-06,2.582386475314329e-07,0.005177426599396091,0.4109097441816453,0.5223686631497023,0.06024222930423032,0.0010942481445649758
P08,3,C,beta,1799551287-β-2,P08-T03-Cβ,25,57,A3,5,5,L4,L,False,57,True,L4,True,0.6096379084670389,False,0.6046671867370605,valid,False,0.0013901964909376115,0.01585407991836482,0.3214574505441191,0.6096379084670389,0.05090512773257303,0.0003591111064566418,0.0003580313195055896,3.2479868519054824e-05,5.368886155783066e-06,2.4566632932636786e-07
P08,3,C,beta,1799551287-β-2,P08-T03-Cβ,26,52,E3,2,2,L2,L,False,52,True,L2,True,0.8928551325440414,False,1.2084579467773438,valid,False,0.023961997035917504,0.8928551325440414,0.0663155455210793,0.013935288195335073,0.0029283067124181083,2.1158690358997073e-06,1.4080131836841648e-06,1.830821391742801e-07,2.1975647316450028e-08,1.051202660945865e-09
P08,3,C,beta,1799551287-β-2,P08-T03-Cβ,27,55,G3,4,4,L4,L,False,55,True,L3,True,0.453951813365392,False,0.6321258544921875,valid,False,0.003179459514156099,0.03659335774628645,0.47247793831487217,0.453951813365392,0.03371662551553314,4.449632198933753e-05,3.20003337818699e-05,3.841052176748023e-06,4.4296980719697925e-07,2.4866005069684352e-08
P08,3,C,beta,1799551287-β-2,P08-T03-Cβ,28,59,B3,6,6,L2,L,False,59,True,L2,True,0.8709451185772018,False,0.6451990604400635,valid,False,0.020278860021735456,0.8709451185772018,0.08908393054643882,0.013593326383319991,0.0004914372417140078,0.0026011140382542,0.0026368340267103095,0.0003294202344893615,3.799042841487258e-05,1.9685017213785014e-06
P08,3,C,beta,1799551287-β-2,P08-T03-Cβ,29,64,E4,9,9,R1,R,False,64,True,R1,True,0.7148248861927683,False,0.6986329555511475,valid,False,3.1925539579704814e-05,2.008137718262945e-05,9.229251678027271e-07,1.5878453481348627e-07,3.614534445604104e-08,0.7148248861927683,0.24275133297071694,0.03704145157062623,0.0048164521967941736,0.0005127522972848743
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,0,60,C4,7,7,L3,L,False,60,True,L3,True,0.5696031695543239,False,1.5618281364440918,valid,False,0.0005774603565146445,0.014016570077198039,0.5696031695543239,0.38181642283770045,0.0020856727014650365,0.007298676916715337,0.021433174342171638,0.002786928029745131,0.0003623806590187108,1.9544525147212104e-05
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,1,59,B3,6,6,L4,L,False,59,True,L4,True,0.5826566594304928,False,1.5612421035766602,valid,False,0.0008632932026521836,0.013335149467877058,0.39056643877241976,0.5826566594304928,0.007749265715654874,0.0018439412387771157,0.002528428826183233,0.000401558558268964,5.221414167391266e-05,3.050646000063143e-06
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,2,64,E4,9,9,R1,R,False,64,True,R1,True,0.7976847273803607,False,1.2693202495574951,valid,False,2.9070477089823307e-05,1.9875120430080546e-05,1.7323324195952413e-06,3.360379160149678e-07,5.781359750017674e-08,0.7976847273803607,0.18899365459318818,0.011961742607954013,0.001129430406859738,0.0001793732301843557
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,3,65,F4,10,10,R2,R,False,65,True,R2,True,0.734337018447698,False,1.164039134979248,valid,False,5.103377532055943e-06,4.511922580252552e-06,4.434028099307008e-07,7.939843314742269e-08,1.3124472725804924e-08,0.11662551516489374,0.734337018447698,0.13149490116224044,0.015783547127456766,0.0017488668718829519
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,4,64,E4,9,9,R3,R,False,64,True,R3,True,0.436335206696882,True,1.541707992553711,valid,False,1.4611908725205559e-05,1.6218718686027414e-05,9.475894403220455e-07,1.7660601164577853e-07,3.425804160787391e-08,0.011111587154400008,0.436335206696882,0.436335206696882,0.11199013316301214,0.0041958772079189015
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,5,62,D4,8,8,R2,R,False,62,True,R2,True,0.7118614883717712,False,1.489677906036377,valid,False,0.00011509248224582258,0.0002034944298300022,1.2879522315277665e-05,2.215855662837887e-06,4.129778302125394e-07,0.024632728536667717,0.7118614883717712,0.24174497633000036,0.020244504088583293,0.0011822074050931656
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,6,64,E4,9,9,R4,R,False,64,True,R4,True,0.8089674419168105,False,1.726517915725708,valid,False,2.6650723528862732e-05,4.140965020391408e-05,2.145803234068175e-06,3.8424071930061217e-07,7.757686329855541e-08,0.0010919942911018171,0.022104001851831194,0.13372141875630966,0.8089674419168105,0.03404447518939753
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,7,60,C4,7,7,L3,L,False,60,True,L3,True,0.7611851738812959,False,2.7568256855010986,valid,False,0.0011000950182219606,0.037188616101796725,0.7611851738812959,0.19536637813390093,0.001200173651145485,0.0029631568621988676,0.000751921505048414,0.00021759421668998918,2.411012645062888e-05,2.7805032511617684e-06
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,8,59,B3,6,6,L2,L,False,59,True,L2,True,0.9504014832559864,False,0.9587090015411377,valid,False,0.034359704922949846,0.9504014832559864,0.012640229045870439,0.0011466957081507502,9.994697429021897e-05,0.0009358016585562979,0.0003453781101195697,6.43694916199614e-05,5.8394685340428854e-06,5.51363922332114e-07
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,9,62,D4,8,8,R5,R,False,62,True,R5,True,0.7640557105810423,False,1.655707836151123,valid,False,0.00035400576765559925,0.0005937129688188935,2.840019425472424e-05,5.7339003304006334e-06,1.1122622285828753e-06,0.006217206691504691,0.00389090082790056,0.028750084492732968,0.19610313231353152,0.7640557105810423
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,10,64,E4,9,9,R4,R,False,64,True,R4,True,0.5246353076722001,False,1.1882140636444092,valid,False,5.6693559221075704e-05,5.517216937416245e-05,3.7827779538266317e-06,7.637296972245447e-07,1.3675813492761016e-07,0.0054370656112520946,0.1059220418360719,0.35167356359075097,0.5246353076722001,0.01221547229534372
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,11,60,C4,7,7,L2,L,False,60,True,L2,True,0.9583776430826063,False,1.1546969413757324,valid,False,0.019353868178307438,0.9583776430826063,0.007887205580005852,0.0004427464146576846,2.5867754129770256e-05,0.007989131528594446,0.004689105783378651,0.001067417201115484,0.00015035470141308858,1.6659775791195862e-05
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,12,59,B3,6,6,L3,L,False,59,True,L3,True,0.6913314837319842,False,1.4008522033691406,valid,False,0.006777740244291572,0.2060254590289138,0.6913314837319842,0.09356154216125578,0.0014602671883647152,0.00047813448242388536,0.00029482286067268165,6.195291764192774e-05,7.739791147327333e-06,8.57593304188701e-07
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,13,62,D4,8,8,R1,R,False,62,True,R1,True,0.9425198314452714,False,1.1133320331573486,valid,False,0.0005560939934432873,0.000531823804217301,3.950045691877831e-05,8.300470827547133e-06,1.2665697214073477e-06,0.9425198314452714,0.05083356986355353,0.004430697232159436,0.0009310493090460869,0.0001478668548413265
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,14,64,E4,9,9,R2,R,False,64,True,R2,True,0.7907127264635997,False,0.9090087413787842,valid,False,9.214482081236735e-05,8.315364183992982e-05,6.690509322232222e-06,1.1980437318980586e-06,2.145290761004953e-07,0.16615726578750578,0.7907127264635997,0.03936726857178334,0.0031674749480889164,0.00041186268423971077
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,15,62,D4,8,8,R1,R,False,62,True,R1,True,0.6719138938036495,False,0.8819351196289062,valid,False,0.0004418163421091919,0.0004630733556540877,3.5797765565047096e-05,7.227444219571989e-06,1.2434446565449569e-06,0.6719138938036495,0.30191037387876263,0.022423963768003062,0.002586046335698083,0.00021656386168223635
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,16,64,E4,9,9,R2,R,False,64,True,R2,True,0.7954038885544511,False,0.9891479015350342,valid,False,0.0001035174220672677,0.00011519257586254628,7.290741828242621e-06,1.305525054600603e-06,2.073401288897649e-07,0.11661174776763568,0.7954038885544511,0.08135725575924581,0.0058057570586033825,0.000593837255122379
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,17,65,F4,10,10,R1,R,False,65,True,R1,True,0.7769956440217783,False,0.9072771072387695,valid,False,1.5473714118469693e-05,1.522882514642201e-05,1.1310993356251902e-06,2.025416009356519e-07,3.347990145328349e-08,0.7769956440217783,0.19942430568415814,0.021230413320006403,0.002086388840819627,0.00023117847313474348
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,18,64,E4,9,9,R2,R,False,64,True,R2,True,0.7469362159107868,False,0.9264500141143799,valid,False,8.978898533359694e-05,0.00010393181649076403,6.846482888419066e-06,1.2259733175711552e-06,2.1092241247222293e-07,0.09712315326328921,0.7469362159107868,0.13920947240712456,0.014820032227887345,0.0017091220104690952
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,19,62,D4,8,8,R1,R,False,62,True,R1,True,0.7557713187032001,False,0.8543031215667725,valid,False,0.0005103989920844747,0.0006621513273088127,4.3619056079584814e-05,7.810696347706647e-06,1.3986313074902002e-06,0.7557713187032001,0.22763394672265613,0.013842434555830245,0.0014736448797813746,5.327643540394798e-05
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,20,57,A3,5,5,L3,L,False,57,True,L3,True,0.6120697616103978,False,1.1401050090789795,valid,False,0.007004126832720648,0.26937780786384136,0.6120697616103978,0.1096009744646799,0.0017804146125432719,9.111803920114804e-05,6.184316259568697e-05,1.1525956103809879e-05,2.148138266722754e-06,2.793196496105762e-07
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,21,59,B3,6,6,L2,L,False,59,True,L2,True,0.9505708512046018,False,0.8630990982055664,valid,False,0.016071744017204626,0.9505708512046018,0.028136360282718525,0.002995354834374026,0.0001491299359249914,0.0009708706649100376,0.0009021835387366892,0.00017500560099828954,2.5657039518155406e-05,2.8428810128388287e-06
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,22,64,E4,9,9,R5,R,False,64,True,R5,True,0.911256654899649,False,1.2714827060699463,valid,False,7.065906799196192e-05,3.126752019513122e-05,3.605930551063572e-06,6.994785607933303e-07,2.786217569016331e-07,0.004457883993484229,0.0009369031033609178,0.009922695283330034,0.07331935210112014,0.911256654899649
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,23,65,F4,10,10,R4,R,False,65,True,R4,True,0.3945048805322235,True,0.9114477634429932,valid,False,7.97320640792415e-06,5.394537085265664e-06,7.598659754305387e-07,1.3073103826671653e-07,1.8414567615618382e-08,0.013091383579015107,0.13943959707970363,0.4448030107327797,0.3945048805322235,0.008146851321203347
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,24,60,C4,7,7,L2,L,False,60,True,L2,True,0.9368379213057096,False,0.7791252136230469,valid,False,0.009378124742165553,0.9368379213057096,0.027729873314511058,0.0015566098619306514,4.795511983413146e-05,0.009529819571294687,0.011501877593954275,0.0029520808396890025,0.0004158254455098654,4.991220540105116e-05
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,25,59,B3,6,6,L1,L,False,59,True,L1,True,0.5763299562596864,False,1.1986711025238037,valid,False,0.5763299562596864,0.386325522811711,0.033672461509763815,0.0019673359883719717,8.687198657666401e-05,0.0007074250168407622,0.0006953641160760776,0.00018575630312419973,2.6165339534205735e-05,3.1406683148459173e-06
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,26,60,C4,7,7,L2,L,False,60,True,L2,True,0.8927868882370128,False,0.9877541065216064,valid,False,0.017713869236042096,0.8927868882370128,0.06901665866634353,0.00828418193414056,0.0006152958348271603,0.005034904918128679,0.005126114195546649,0.001214518747099476,0.00018532354406362698,2.2244686795471872e-05
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,27,59,B3,6,6,L2,L,False,59,True,L2,True,0.9451974385530928,False,1.1099178791046143,valid,False,0.021144796256903343,0.9451974385530928,0.029119085996608608,0.002749430599072107,8.138159276585333e-05,0.0007551470047037675,0.000734469973317276,0.00018850963400066963,2.6553169373738435e-05,3.1872201620703645e-06
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,28,64,E4,9,9,R4,R,False,64,True,R4,True,0.5982757058595536,False,1.6146180629730225,valid,False,0.00040474578250759385,0.0005241652374573536,1.8950057641115507e-05,1.524714185685124e-06,1.6231879181386893e-07,0.016771794991365267,0.08771138375246008,0.24815453926477898,0.5982757058595536,0.048137028021258625
P08,4,B,alpha,1799551287-α-7,P08-T04-Bα,29,59,B3,6,6,L2,L,False,59,True,L2,True,0.9644719103450969,False,0.9752719402313232,valid,False,0.014462812622772785,0.9644719103450969,0.014462812622772785,0.0014213124543639027,7.978503753891812e-05,0.000830864612250804,0.0031631890393629476,0.0009527342298402384,0.00014537781688952518,9.201219111202095e-06
P08,5,B,beta,1799551287-β-6,P08-T05-Bβ,0,64,E4,9,9,R4,R,False,64,True,R4,True,0.784903767811102,False,1.4428517818450928,valid,False,4.317046290210955e-05,5.7588125991748906e-05,2.1669407938615443e-06,2.7071637319888736e-07,4.847613812529494e-08,0.0061410402173939895,0.024180852996111633,0.11056030530885039,0.784903767811102,0.07411078894434293
P08,5,B,beta,1799551287-β-6,P08-T05-Bβ,1,62,D4,8,8,R2,R,False,62,True,R2,True,0.7550258172438903,False,1.1306471824645996,valid,False,0.0002529539176039443,0.0003630378949694936,1.3660483142648765e-05,2.002721934776594e-06,3.445580225440755e-07,0.045913167230257346,0.7550258172438903,0.17187233170749824,0.02519768042589617,0.0013590038167845854
P08,5,B,beta,1799551287-β-6,P08-T05-Bβ,2,60,C4,7,7,L2,L,False,60,True,L2,True,0.8305125830542236,False,1.0322129726409912,valid,False,0.02663012463646251,0.8305125830542236,0.11239765565921418,0.008020839403003046,0.00013561206671213898,0.009352270185508655,0.010612611734084133,0.001977914645043758,0.0003269470918229272,3.3441523925060116e-05
P08,5,B,beta,1799551287-β-6,P08-T05-Bβ,3,59,B3,6,6,L3,L,False,59,True,L3,True,0.7043612355872283,False,1.01033616065979,valid,False,0.007669806165521586,0.22840056792611885,0.7043612355872283,0.054450462495392586,0.0016774777790189562,0.0015291420025629952,0.0015485071585127474,0.00031263820339352165,4.58349372454147e-05,4.32774500490057e-06
P08,5,B,beta,1799551287-β-6,P08-T05-Bβ,4,57,A3,5,5,L4,L,False,57,True,L4,True,0.6848629222746687,False,1.3519086837768555,valid,False,0.0022211849513750328,0.013325447914062948,0.26222914080709675,0.6848629222746687,0.036937182693570006,0.0002103889915263489,0.0001736382277211227,3.368235075665888e-05,5.794875449169601e-06,6.169137733826465e-07
P08,5,B,beta,1799551287-β-6,P08-T05-Bβ,5,60,C4,7,7,R4,R,False,60,True,R4,True,0.7820481201058607,False,1.4930720329284668,valid,False,0.003704445653276045,0.019725580053366873,0.0012484668434972453,0.0003078681331881816,1.4726838129841799e-05,0.006511677820828468,0.02479246400772598,0.10583870383918716,0.7820481201058607,0.0558079467049393
P08,5,B,beta,1799551287-β-6,P08-T05-Bβ,6,59,B3,6,6,L2,L,False,59,True,L2,True,0.9329103659014003,False,1.3178791999816895,valid,False,0.02874055309903864,0.9329103659014003,0.03113426949001401,0.004048348925928027,9.056469021608895e-05,0.0012477740307642207,0.00143090788207206,0.0003390217973799152,5.173137191609007e-05,6.462811270800919e-06
