participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P01,3,C,gamma,1799551287-γ-6,P01-T03-Cγ,13,69,A4,12,12,R3,R,False,69,True,R3,True,0.6819593857561691,False,0.5897209644317627,valid,False,2.2357806851970286e-07,3.0600874898447255e-07,3.8788767526968835e-08,4.289816034450093e-09,1.1120422418883295e-10,0.001340684942199534,0.09229316662717757,0.6819593857561691,0.222509568325777,0.0018966215720713742
P01,3,C,gamma,1799551287-γ-6,P01-T03-Cγ,14,53,F3,3,3,L1,L,False,53,True,L1,True,0.832690093056007,False,0.6265912055969238,valid,False,0.832690093056007,0.161525259466211,0.005179256617285118,0.0005513759132725218,5.206103679625658e-05,1.872234388331781e-06,7.658711448103926e-08,3.819700795480744e-09,1.1936774890792877e-09,7.554689023445447e-11
P01,3,C,gamma,1799551287-γ-6,P01-T03-Cγ,15,67,G4,11,11,R5,R,False,67,True,R5,True,0.7924754592316088,False,0.62335205078125,valid,False,2.45833312017946e-06,1.5038690260090825e-06,2.0657676712855177e-07,2.2889358242123904e-08,8.287293232558425e-10,0.0005039690301587272,0.0022049803949313485,0.024414117205916342,0.18039728164038385,0.7924754592316088
P01,3,C,gamma,1799551287-γ-6,P01-T03-Cγ,16,65,F4,10,10,R4,R,False,65,True,R4,True,0.5994566118229404,False,0.5703608989715576,valid,False,1.0845015972356205e-05,9.631720947601208e-05,1.3253035856538741e-05,1.6456823692008373e-06,4.356523380981664e-08,0.0023733368619531154,0.026874789628928634,0.3424150500573642,0.5994566118229404,0.028758107119905583
P01,3,C,gamma,1799551287-γ-6,P01-T03-Cγ,17,60,C4,7,7,R3,R,False,60,True,R3,True,0.5147710470406309,False,0.5281808376312256,valid,False,0.0002567900003286655,0.011684834557891674,0.0023752284626730362,0.0003219868382922985,7.746615600611063e-06,0.007125801656086697,0.4014946047394305,0.5147710470406309,0.061788807086834624,0.00017315300223111717
P01,3,C,gamma,1799551287-γ-6,P01-T03-Cγ,18,59,B3,6,6,L5,L,False,59,True,L5,True,0.9028073251451177,False,0.6782491207122803,valid,False,0.0005143810410130378,0.0016001188065770658,0.004928405285667155,0.09011411047309102,0.9028073251451177,3.473384496525128e-05,8.132346714623256e-07,8.318106324409476e-08,2.5351184184379044e-08,3.6366498459357608e-09
P01,3,C,gamma,1799551287-γ-6,P01-T03-Cγ,19,69,A4,12,11,R1,R,False,67,False,R1,True,0.9586283827069998,False,0.4987649917602539,valid,False,1.8408000633378198e-06,7.301201614568991e-06,1.334563643329893e-06,2.0458088437899507e-07,4.127258276884817e-09,0.9586283827069998,0.037543621419248566,0.0026791604882219072,0.0009469618182810043,0.00019118829378482246
P01,3,C,gamma,1799551287-γ-6,P01-T03-Cγ,20,55,G3,4,4,L1,L,False,55,True,L1,True,0.8327009922875879,False,0.7223649024963379,valid,False,0.8327009922875879,0.16152737369961395,0.005179324409513895,0.0005513831303318059,3.9347400192451925e-05,1.5535784932740434e-06,2.3108145694945343e-08,1.7163246666617433e-09,5.169470553606571e-10,1.5284914104343164e-10
P01,3,C,gamma,1799551287-γ-6,P01-T03-Cγ,21,60,C4,7,7,R4,R,False,60,True,R4,True,0.6375487848568372,False,0.7414209842681885,valid,False,0.00038371270167146965,7.559469270092262e-05,5.183010568898618e-06,4.701921106878768e-07,3.3553505954083606e-08,0.0031193691921301914,0.021005429670793215,0.327133757524729,0.6375487848568372,0.01072766460495253
P01,3,C,gamma,1799551287-γ-6,P01-T03-Cγ,22,52,E3,2,2,L4,L,False,52,True,L4,True,0.8762748519669677,False,0.6684317588806152,valid,False,9.407286805085937e-05,0.004312629010737059,0.05106736885496486,0.8762748519669677,0.06825091348088473,1.5856921136891071e-07,4.716883664080618e-09,4.1114487102098285e-10,1.0981589548043798e-10,1.1339152515160582e-11
P01,3,C,gamma,1799551287-γ-6,P01-T03-Cγ,23,59,B3,6,6,L2,L,False,59,True,L2,True,0.8952112196328706,False,0.5393590927124023,valid,False,0.004938490363292551,0.8952112196328706,0.09530284754564221,0.0037324307239122874,7.70777743823656e-05,0.0007088263604060117,2.7235119028416405e-05,1.4117286819347347e-06,4.071020209407644e-07,5.3649762551997823e-08
P01,3,C,gamma,1799551287-γ-6,P01-T03-Cγ,24,60,C4,7,7,L4,L,False,60,True,L4,True,0.826140962063402,False,0.6607129573822021,valid,False,0.0005920365502248721,0.018524536888052157,0.13472339609457995,0.826140962063402,0.01806042453836507,0.0018891754154085174,6.561360168085528e-05,2.899448928250072e-06,7.945850870466697e-07,1.6081427128346262e-07
P01,3,C,gamma,1799551287-γ-6,P01-T03-Cγ,25,62,D4,8,8,R5,R,False,62,True,R5,True,0.8898767740182099,False,0.8440592288970947,valid,False,1.7655780749316817e-05,8.683488674570595e-07,5.280434901060086e-08,6.338192004229744e-09,6.207925279821782e-10,0.00199262689506153,0.0017123157334820933,0.007932109895849804,0.09846758956444646,0.8898767740182099
P01,3,C,gamma,1799551287-γ-6,P01-T03-Cγ,26,65,F4,10,10,R3,R,False,65,True,R3,True,0.5404201991935587,False,0.5313951969146729,valid,False,1.6618500130133547e-06,3.534908290003585e-07,2.0652937096689466e-08,2.288410659771796e-09,1.070421430481455e-10,0.007414106023619392,0.3622544928020156,0.5404201991935587,0.08933085809918358,0.0005783054923909393
P01,3,C,gamma,1799551287-γ-6,P01-T03-Cγ,27,69,A4,12,12,R5,R,False,69,True,R5,True,0.8678838248253159,False,0.6442139148712158,valid,False,1.3666546323826473e-07,3.061739836190182e-08,2.8909015870208733e-09,2.234803968317722e-10,8.91802681329844e-12,0.00010823442688520214,0.0016922480690235893,0.021890611873469683,0.10842491039914404,0.8678838248253159
P01,3,C,gamma,1799551287-γ-6,P01-T03-Cγ,28,62,D4,8,8,R3,R,False,62,True,R3,True,0.6807643724014545,False,0.5337059497833252,valid,False,6.980921541913317e-05,6.092223614027818e-05,7.932526006239872e-06,6.914057209481764e-07,1.8757652901404895e-08,0.0028267571635832893,0.20725102591670275,0.6807643724014545,0.10811724541009224,0.0009012249672278019
P01,3,C,gamma,1799551287-γ-6,P01-T03-Cγ,29,55,G3,4,4,L2,L,False,55,True,L2,True,0.8560251302128169,False,0.4427309036254883,valid,False,0.004454250905544623,0.8560251302128169,0.13062096514972404,0.008604624002177813,0.000206529896181207,8.6755949122495e-05,1.6233661975179919e-06,9.633293759257589e-08,2.192900722879606e-08,2.2562905312479504e-09
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,0,62,D4,8,8,R2,R,False,62,True,R2,True,0.8352636075396415,False,1.6037423610687256,valid,False,0.00012960085539722146,0.0006068803760277554,5.8880069316086154e-05,6.790351120607146e-06,8.412212390613899e-07,0.006710283750953071,0.8352636075396415,0.13806814569825432,0.0179528229985187,0.0012021471395314781
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,1,64,E4,9,9,R3,R,False,64,True,R3,True,0.5294009004700008,False,0.7263870239257812,valid,False,1.998777971491047e-05,2.992038951973927e-05,3.385498861645131e-06,3.9043306599344824e-07,2.316168135371066e-08,0.0010602130539861723,0.10249314625881902,0.5294009004700008,0.3548680359743598,0.012123996979990547
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,2,57,A3,5,5,L4,L,False,57,True,L4,True,0.741118232285236,False,1.1805739402770996,valid,False,0.00033470200184663963,0.014499348822127797,0.19797884277391373,0.741118232285236,0.04358209716553493,0.00186547021339877,0.0005758892968698079,3.364671569144665e-05,1.0547780401354437e-05,1.2229449795811796e-06
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,3,60,C4,7,7,R1,R,False,60,True,R1,True,0.9781366918093335,False,0.6863851547241211,valid,False,0.0023615241876352457,0.007430918168563822,0.0006222890565471876,7.176556076696619e-05,5.3299331692974245e-06,0.9781366918093335,0.010650953588193382,0.0005519208817971394,0.00013076537749405657,3.784143649962228e-05
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,4,59,B3,6,6,L5,L,False,59,True,L5,True,0.8965969595364393,False,1.0373077392578125,valid,False,0.0007144733331734687,0.0031101953484016995,0.013444988583735414,0.08465688503655666,0.8965969595364393,0.0011676497478318596,0.00028898122470809437,1.4974694147621603e-05,3.408804760019189e-06,1.4836902458773817e-06
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,5,64,E4,9,9,R1,R,False,64,True,R1,True,0.8019016448656274,False,0.6396052837371826,valid,False,0.00012429743522938098,0.00012087310085471674,1.0965360317284656e-05,1.2645815058168204e-06,9.775814507656641e-08,0.8019016448656274,0.18254303674838857,0.01155347159754439,0.0027373381306037463,0.0010070104217837867
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,6,59,B3,6,6,L5,L,False,59,True,L5,True,0.8926833102806524,False,0.964789867401123,valid,False,0.0007474582247353923,0.0034695492240109085,0.014501206925941675,0.08772718971045053,0.8926833102806524,0.0006871879459116539,0.00017105534536060354,8.516344174156947e-06,2.892112376396043e-06,1.6338863862469856e-06
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,7,57,A3,5,5,L3,L,False,57,True,L3,True,0.6578490113699085,False,0.7902350425720215,valid,False,0.0007391936865978145,0.11873577832489111,0.6578490113699085,0.21464284032274328,0.007733436530305439,0.0002004190783847956,9.153585175269379e-05,5.566300877533983e-06,1.6107996262586227e-06,6.077349126909819e-07
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,8,55,G3,4,4,L1,L,False,55,True,L1,True,0.6190510922595673,False,0.782362699508667,valid,False,0.6190510922595673,0.35360759488417376,0.02424445203816706,0.002795994365803117,0.00022496460714642726,5.557010462528771e-05,1.8100563823564598e-05,1.577660554803824e-06,4.945747820545839e-07,1.589413564490187e-07
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,9,57,A3,5,5,L3,L,False,57,True,L3,True,0.6811134971926949,False,0.8051369190216064,valid,False,0.0029990852101169515,0.1437156835006957,0.6811134971926949,0.16796052050736845,0.003133903449352788,0.0007444805194520038,0.000302319448190348,2.337072647331647e-05,5.537173842095792e-06,1.6022718134028152e-06
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,10,59,B3,6,6,L1,L,False,59,True,L2,True,0.4705173970625547,False,0.8794341087341309,valid,False,0.4705173970625547,0.4897195763076649,0.03226015682706952,0.0028118227373444284,0.00010580398805705341,0.002953704066122701,0.0014826528271537046,0.00011461609197064173,2.6090942227783354e-05,8.179149834616496e-06
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,11,60,C4,7,7,R2,R,False,60,True,R2,True,0.8893764494041703,False,0.6963472366333008,valid,False,0.0053016665184955165,0.007618051272929819,0.000501837256811998,6.26946349826774e-05,3.968054314715847e-06,0.0198960376438673,0.8893764494041703,0.06605717127680719,0.010491029918086528,0.0006910940195339966
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,12,62,D4,8,8,R3,R,False,62,True,R3,True,0.6244612162715959,False,0.8323488235473633,valid,False,0.0007974603092974743,0.000784184640113376,6.309518776254587e-05,7.276460165634883e-06,4.424819983621608e-07,0.003650649770682054,0.1602747009456303,0.6244612162715959,0.20374907739514972,0.00621189653760468
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,13,57,A3,5,5,L3,L,False,57,True,L3,True,0.664118792822094,False,1.1077260971069336,valid,False,0.0017367812423453224,0.09207530664338336,0.664118792822094,0.23473589669978226,0.004735568849330587,0.0006055979501603037,0.0018560694230544328,0.00010844209211830196,2.5692941832389477e-05,1.851335898902223e-06
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,14,53,F3,3,3,L2,L,False,53,True,L2,True,0.5192535541440539,False,1.8513939380645752,valid,False,0.00344325700043868,0.5192535541440539,0.408459312647543,0.06487045670408477,0.0039132417438418245,1.641535642980208e-05,4.125649725191844e-05,1.9741690713944427e-06,4.6773545334505115e-07,6.400183129554739e-08
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,15,59,B3,6,6,L3,L,False,59,True,L3,True,0.6992550831333226,False,0.8202488422393799,valid,False,0.0012509991724242511,0.12314372064423248,0.6992550831333226,0.15917681071510037,0.002582059179549071,0.0029670314474707546,0.010913664210845744,0.0005655342617927579,0.00012368906553282183,2.140816972903679e-05
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,16,64,E4,9,9,R5,R,False,64,True,R5,True,0.8252658206961699,False,0.809718132019043,valid,False,8.800184895049116e-05,7.697347025355476e-05,7.564458918227488e-06,1.023738190230038e-06,4.897040320064445e-08,0.001191248855518558,0.004374120807555072,0.03792860365705937,0.13106659349698122,0.8252658206961699
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,17,62,D4,8,8,R4,R,False,62,True,R4,True,0.6459259757338196,False,1.055267095565796,valid,False,0.0003077325550834769,0.00033644685014201805,3.441319916871763e-05,4.657320056576364e-06,2.7210702591530076e-07,0.0012539862229115682,0.0294943356413607,0.2376228869910762,0.6459259757338196,0.08501929337935508
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,18,64,E4,9,9,R3,R,False,64,True,R3,True,0.5450914706186458,False,0.745074987411499,valid,False,5.31549991330407e-05,4.332409278219378e-05,4.431370461897028e-06,5.762053885852059e-07,3.3665183560424585e-08,0.0028054679466403432,0.19266513238595723,0.5450914706186458,0.24492538584220905,0.014411022873598285
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,19,62,D4,8,8,R5,R,False,62,True,R5,True,0.8904763809702736,False,0.8436760902404785,valid,False,0.000339279718724556,0.0005024579013547943,5.139350784802894e-05,6.16884644191524e-06,3.7512793845821913e-07,0.0006709804453722429,0.0027746303856469048,0.01766802624245517,0.08751030685394424,0.8904763809702736
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,20,64,E4,9,9,R3,R,False,64,True,R3,True,0.5289454003301709,False,0.7841172218322754,valid,False,4.792896598710414e-05,4.204079651917979e-05,4.475600320344377e-06,5.591376977366664e-07,3.400119841548692e-08,0.0014168743459016856,0.08556168755529035,0.5289454003301709,0.36903268359452435,0.014948315672390019
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,21,60,C4,7,7,L1,L,False,60,True,L1,True,0.9029392681490881,False,0.9214799404144287,valid,False,0.9029392681490881,0.05714862300251561,0.008378386008331464,0.0008919504435590255,2.64012293270979e-05,0.016600903178456344,0.013009180434610636,0.0007600700305444807,0.00020304153712469292,4.217598644245099e-05
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,22,62,D4,8,8,R3,R,False,62,True,R3,True,0.620056535846704,False,0.7145731449127197,valid,False,0.0004333932388520183,0.0002864505553866824,4.928234679353898e-05,5.683492609004654e-06,4.055812480929088e-07,0.0021895907722502537,0.14114823648741842,0.620056535846704,0.22810605190198585,0.007724369776752283
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,23,57,A3,5,5,L3,L,False,57,True,L3,True,0.6801997974845794,False,0.8220779895782471,valid,False,0.0020859583242537325,0.20487224194620737,0.6801997974845794,0.10379175903398297,0.0024139198915970827,0.001510925080907869,0.004583150184239764,0.0004504026019685317,8.736911577778348e-05,4.476336485429602e-06
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,24,55,G3,4,4,L2,L,False,55,True,L2,True,0.6238173673737079,False,0.7150681018829346,valid,False,0.004341073823320432,0.6238173673737079,0.3289341718026354,0.041093815882668194,0.0008258360884608219,0.00032273884540779383,0.0005920629265134913,6.0558686764112e-05,1.1747176619583314e-05,6.27393902318392e-07
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,25,57,A3,5,5,L4,L,False,57,True,L4,True,0.6957981909294663,False,0.8981409072875977,valid,False,0.0008047782670584833,0.020576521425623447,0.2362899523914898,0.6957981909294663,0.038788490677633236,0.0016355207948002169,0.005501713904680223,0.0004991042250164917,0.00010076740514725067,4.959979084502362e-06
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,26,60,C4,7,7,R4,R,False,60,True,R4,True,0.6189803791509141,False,1.03249192237854,valid,False,0.0004272961753233707,0.0009121722597180637,0.00012848714411186767,2.3007697952261072e-05,1.7088640533890295e-06,0.0014749194809106252,0.037319471907088446,0.27812581257276525,0.6189803791509141,0.06260674474716262
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,27,62,D4,8,8,R5,R,False,62,True,R5,True,0.9554472687244332,False,0.8508150577545166,valid,False,9.034646479315651e-05,0.00011791156024843538,2.1113968887921258e-05,3.935094331614286e-06,4.024980020599755e-07,0.00035686446551346136,0.0010364073988856515,0.00697393463162641,0.03595181519327808,0.9554472687244332
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,28,59,B3,6,6,L2,L,False,59,True,L2,True,0.8864792241000085,False,0.9243688583374023,valid,False,0.007009439140573382,0.8864792241000085,0.08370156619840773,0.008225653031018357,0.00015065809054015398,0.004470133939801207,0.009274397894657546,0.0005418628734151311,0.00012838235611130133,1.8682375466895315e-05
P01,4,B,beta,1799551287-β-5,P01-T04-Bβ,29,57,A3,5,5,L5,L,False,57,True,L5,True,0.8819402157452194,False,0.930098295211792,valid,False,0.0006171859360987879,0.0023298303161647426,0.014911373905451782,0.09772176139132845,0.8819402157452194,0.0010753096217086795,0.001299688046067147,7.903411147459033e-05,2.1974430998111922e-05,3.6264954883701382e-06
P01,5,C,alpha,1799551287-α-3,P01-T05-Cα,0,60,C4,7,7,L3,L,False,60,True,L3,True,0.8022839713232087,False,0.9345319271087646,valid,False,0.0003655825369970372,0.11006225105265895,0.8022839713232087,0.08229407872124166,0.0005650388871232531,0.00010749975554357972,0.0026892948266878675,0.0013076046296768358,0.0002713117207120511,5.336654615000935e-05
P01,5,C,alpha,1799551287-α-3,P01-T05-Cα,1,59,B3,6,6,L2,L,False,59,True,L2,True,0.7911535422546946,False,0.5288252830505371,valid,False,0.0008025670668855432,0.7911535422546946,0.18744623553982612,0.008614889647072063,0.00023430040333827134,0.0003218412474327769,0.008378243815703157,0.0025772962045445737,0.00043022535889592286,4.0858461606992784e-05
P01,5,C,alpha,1799551287-α-3,P01-T05-Cα,2,64,E4,9,9,R3,R,False,64,True,R3,True,0.753452874681493,False,0.5407936573028564,valid,False,5.773120730415593e-05,1.0302862334645684e-05,6.786985261838207e-07,6.66981377124798e-08,6.179386234742099e-09,0.0010973497495421023,0.07588961092317476,0.753452874681493,0.16823020160098426,0.001261177399116852
P01,5,C,alpha,1799551287-α-3,P01-T05-Cα,3,60,C4,7,7,L2,L,False,60,True,L2,True,0.9268935631406438,False,0.5380189418792725,valid,False,0.004583267818762536,0.9268935631406438,0.04854116696201612,0.0016199774692126241,4.086065093958506e-05,0.003967318199996186,0.01343396703112878,0.0007832905849518794,0.0001339043423218055,2.6838000266829478e-06
P01,5,C,alpha,1799551287-α-3,P01-T05-Cα,4,59,B3,6,6,L1,L,False,59,True,L1,True,0.8283356161798359,False,0.6471288204193115,valid,False,0.8283356161798359,0.16723807663766618,0.002001407929083509,0.00015250138603991193,6.216292604742453e-06,0.0012889893282168497,0.0009091473173213034,5.580746387227898e-05,1.1926226687080095e-05,3.112386724008998e-07
P01,5,C,alpha,1799551287-α-3,P01-T05-Cα,5,64,E4,9,9,R3,R,False,64,True,R3,True,0.7451361922663162,False,0.49324798583984375,valid,False,0.0001402851202072001,0.00024996534520292977,8.342160946183472e-06,5.07287329567065e-07,2.0617398115808945e-08,0.0008899905535494873,0.11521559446854145,0.7451361922663162,0.13782229821947106,0.0005368039610377551
P01,5,C,alpha,1799551287-α-3,P01-T05-Cα,6,65,F4,10,10,R2,R,False,65,True,R2,True,0.912693934921905,False,0.4392697811126709,valid,False,1.570282012702057e-05,2.5640057465098437e-05,2.0629889406772343e-06,9.109575010144833e-08,3.4043105321893005e-09,0.001639416375347636,0.912693934921905,0.07343499508649982,0.011929830666070817,0.00025832258358337906
