participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P14,3,C,alpha,1799551287-α-6,P14-T03-Cα,15,62,D4,8,8,R2,R,False,62,True,R2,True,0.722312627831585,False,0.9770629405975342,valid,False,0.0009362712872189148,0.00045953418113166397,3.8482874597834e-05,3.936190300372961e-06,9.32592745613672e-07,0.11966326142676756,0.722312627831585,0.14583240446276644,0.008186267438048855,0.0025662817148375673
P14,3,C,alpha,1799551287-α-6,P14-T03-Cα,16,59,B3,6,6,L5,L,False,59,True,L5,True,0.8946354048814092,False,1.1141729354858398,valid,False,0.001009056943222997,0.001252428654808536,0.007535604920148152,0.09524154716840212,0.8946354048814092,0.00029053884765037997,3.194997969861321e-05,3.139839064969277e-06,2.2406290187894404e-07,1.0470269309191691e-07
P14,3,C,alpha,1799551287-α-6,P14-T03-Cα,17,64,E4,9,9,R3,R,False,64,True,R2,True,0.45081943787086914,False,1.1758363246917725,valid,False,7.489498831551475e-05,5.081378301315552e-05,6.416175212235035e-06,5.820622832002241e-07,1.0014082624971643e-07,0.035412126616373045,0.45081943787086914,0.45081943787086914,0.056320968036453326,0.006495222455784829
P14,3,C,alpha,1799551287-α-6,P14-T03-Cα,18,60,C4,7,7,L4,L,False,60,True,L4,True,0.757132636488937,False,1.076279878616333,valid,False,0.0019641200833920864,0.017760779882419586,0.17235192317028322,0.757132636488937,0.0479063762566593,0.00263868463727201,0.0001772026034819393,6.263308985597663e-05,4.1259394132292955e-06,1.5178482856460219e-06
P14,3,C,alpha,1799551287-α-6,P14-T03-Cα,19,59,B3,6,6,L3,L,False,59,True,L3,True,0.6984852753423594,False,0.8434369564056396,valid,False,0.0028057430572072163,0.22628468479437716,0.6984852753423594,0.0686426524997434,0.003031065167205619,0.000683952739248204,4.730752515640419e-05,1.740346591774192e-05,1.4002760238204062e-06,5.151327611288203e-07
P14,3,C,alpha,1799551287-α-6,P14-T03-Cα,20,62,D4,8,8,R4,R,False,62,True,R4,True,0.5579818566445678,False,0.9387280941009521,valid,False,0.0005191666831831243,0.00024766616385710476,1.6314947723816058e-05,1.6033284117671203e-06,3.369171332933044e-07,0.011601524908102035,0.06434932515457763,0.19722129967907537,0.5579818566445678,0.16806090557336795
P14,3,C,alpha,1799551287-α-6,P14-T03-Cα,21,57,A3,5,5,L1,L,False,57,True,L1,True,0.7736143225203516,False,0.8638899326324463,valid,False,0.7736143225203516,0.21509363782548524,0.01041181909561269,0.0006974351119341166,0.00012632130958122585,4.9028019351921065e-05,4.947234517205799e-06,1.7486232028544764e-06,5.938246157283029e-07,1.464353473523906e-07
P14,3,C,alpha,1799551287-α-6,P14-T03-Cα,22,55,G3,4,4,L2,L,False,55,True,L2,True,0.8140876037143231,False,4.130697011947632,valid,False,0.01133679323942922,0.8140876037143231,0.15172474354863394,0.018955004407306342,0.003826949388408495,5.765693890279276e-05,6.820715699298794e-06,3.3528920116026157e-06,8.956758199783519e-07,1.7947946526219477e-07
P14,3,C,alpha,1799551287-α-6,P14-T03-Cα,23,53,F3,3,3,L3,L,False,53,True,L3,True,0.5968657669456607,False,1.8496148586273193,valid,False,0.003087375676785948,0.28765468159324886,0.5968657669456607,0.10268768959480683,0.009693912119623704,8.61501452415813e-06,1.239235095127684e-06,5.376473167307778e-07,1.5558664827916517e-07,2.6586289717360214e-08
P14,3,C,alpha,1799551287-α-6,P14-T03-Cα,24,55,G3,4,4,L2,L,False,55,True,L2,True,0.9129490845767131,False,1.2062327861785889,valid,False,0.018484573706997184,0.9129490845767131,0.06259466882084008,0.005036342437942012,0.0008325018056950094,8.210142464557674e-05,1.2900540798745702e-05,5.838275083836149e-06,1.689504669248972e-06,2.9890661505015014e-07
P14,3,C,alpha,1799551287-α-6,P14-T03-Cα,25,53,F3,3,3,L3,L,False,53,True,L3,True,0.6395591565914268,False,1.0452988147735596,valid,False,0.001859357878823475,0.2896923582434262,0.6395591565914268,0.06285177152434086,0.006025603288935404,9.307780091557939e-06,1.5635931988814596e-06,6.495564070020629e-07,1.9564263009950804e-07,3.590071969908853e-08
P14,3,C,alpha,1799551287-α-6,P14-T03-Cα,26,55,G3,4,4,L4,L,False,55,True,L4,True,0.7706929249045722,False,0.975409984588623,valid,False,0.00039171508842675637,0.008043260480753807,0.1494990461662801,0.7706929249045722,0.07131009663378816,5.121235891960507e-05,6.87225168441385e-06,3.57048070744684e-06,1.0769099364156487e-06,2.2472493109375105e-07
P14,3,C,alpha,1799551287-α-6,P14-T03-Cα,27,62,D4,8,8,R4,R,False,62,True,R4,True,0.5142797881758728,False,0.9065768718719482,valid,False,0.00016122635360410153,7.447941148702088e-05,6.756619772302491e-06,6.910954934884761e-07,1.395297737371214e-07,0.01120001323219873,0.07539699742950469,0.16779910366480402,0.5142797881758728,0.23108080448748908
P14,3,C,alpha,1799551287-α-6,P14-T03-Cα,28,57,A3,5,5,L4,L,False,57,True,L4,True,0.6825499670488667,False,0.9997568130493164,valid,False,0.0006537188762000847,0.013072161987506745,0.2720091583605811,0.6825499670488667,0.031239480389675972,0.00035249077093620063,8.411365376000812e-05,3.225235343005482e-05,5.775304689799957e-06,8.812543533948022e-07
P14,3,C,alpha,1799551287-α-6,P14-T03-Cα,29,62,D4,8,8,R4,R,False,62,True,R4,True,0.5426763829956384,False,1.011523962020874,valid,False,0.00029690818506457865,0.00030539167174549177,2.777866948579321e-05,2.3262753853998343e-06,2.577586599228568e-07,0.018004754993787696,0.06258421955346996,0.18429047153849812,0.5426763829956384,0.19181150835826452
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,0,64,E4,9,9,R4,R,False,64,True,R4,True,0.5436202558079328,False,1.13948392868042,valid,False,8.2833375217779e-05,0.00197696240446178,0.0009169233145820111,0.00011701596162652101,7.2885837728100294e-06,0.011829097031138623,0.08295107232531673,0.24426432641531742,0.5436202558079328,0.11423422478063369
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,1,62,D4,8,8,R2,R,False,62,True,R2,True,0.7072683683583677,False,1.0445358753204346,valid,False,0.000582667287804406,0.007508193634445675,0.0010842802176956297,0.0001461369328082479,1.4342700822293132e-05,0.09571836495607662,0.7072683683583677,0.17441023232910727,0.011038732024124975,0.0022286815587469282
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,2,60,C4,7,7,L2,L,False,60,True,L2,True,0.8804369344455573,False,0.9523000717163086,valid,False,0.019696053794223393,0.8804369344455573,0.055724410510200405,0.0036708318579155175,0.0005170675789726456,0.02445848756294116,0.014302270496826927,0.0011056333085070697,6.723363073084181e-05,2.107681412468296e-05
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,3,59,B3,6,6,L3,L,False,59,True,L3,True,0.7846906406240226,False,0.8944807052612305,valid,False,0.00160340907937058,0.14513839027625586,0.7846906406240226,0.0582817816704441,0.0036766682483870914,0.004322807695428876,0.0020244327780835933,0.00024299596316534623,1.600729940012443e-05,2.8663654420462412e-06
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,4,57,A3,5,5,L4,L,False,57,True,L3,True,0.4290197658410795,False,1.5347237586975098,valid,False,0.0006845600443167167,0.03945169004043151,0.5240059253035247,0.4290197658410795,0.00602328273953003,0.0005034920927125212,0.00027294171413966517,3.54902592345285e-05,2.4333241148722636e-06,4.186409159805436e-07
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,5,60,C4,7,7,R4,R,False,60,True,R4,True,0.4877775802508964,False,1.070382833480835,valid,False,0.002142726600203384,0.005753794347952757,0.0004273548945318614,4.371165637319362e-05,3.517022682157853e-06,0.005836414473572,0.06938564799214364,0.3541992202053234,0.4877775802508964,0.0744300325563212
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,6,59,B3,6,6,L2,L,False,59,True,L2,True,0.8966820123216609,False,0.8526749610900879,valid,False,0.010162467713999935,0.8966820123216609,0.06931777022270169,0.00832032484461385,0.0005704677149349275,0.008411958176336085,0.005804893669307711,0.0006694500650259946,5.1751663516584666e-05,8.903607902327144e-06
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,7,64,E4,9,9,R2,R,False,64,True,R2,True,0.5993800367984828,False,1.2418181896209717,valid,False,0.0002055483860550546,0.00029929835631169194,4.3976312118299265e-05,3.833012808388805e-06,2.6137154668621793e-07,0.07065856736226729,0.5993800367984828,0.30365611152682376,0.020819620784502228,0.004932746089083831
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,8,57,A3,5,5,L1,L,False,57,True,L1,True,0.9321792321026657,False,0.9324119091033936,valid,False,0.9321792321026657,0.06391314839007148,0.0028222236576932094,0.0004855490848660198,0.00012462140537080067,0.0003678654731859049,9.80306695499408e-05,8.544436627360965e-06,5.858335256432086e-07,1.9894644408123335e-07
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,9,59,B3,6,6,L3,L,False,59,True,L3,True,0.7652919154224452,False,1.142421007156372,valid,False,0.002432391445397569,0.14256260361089193,0.7652919154224452,0.0752079805625935,0.0037834769991922897,0.006803089674114925,0.0034565028807325604,0.00043182163835493026,2.4240205255701092e-05,5.977561021377261e-06
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,10,57,A3,5,5,L2,L,False,57,True,L2,True,0.8864573378008878,False,1.1897211074829102,valid,False,0.013792944786073976,0.8864573378008878,0.08711534107098998,0.010046587253284013,0.0012059082289941241,0.0009375802508741854,0.000393463489290436,4.722806337933115e-05,2.8719414917648884e-06,7.37114734641531e-07
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,11,62,D4,8,8,R4,R,False,62,True,R4,True,0.49241899359133307,False,1.0280358791351318,valid,False,0.0006208183404233546,0.00048620134768528856,4.975372056569183e-05,5.512869378955655e-06,8.082250322701186e-07,0.009268514154307654,0.10497850764990022,0.29275320990085096,0.49241899359133307,0.09941768020052268
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,12,60,C4,7,7,R5,R,False,60,True,R5,True,0.5684045637671893,False,0.9820520877838135,valid,False,0.0012300278587760705,0.004292783470930642,0.0004597067123621075,5.0936955650086464e-05,6.363564678115083e-06,0.004077425178878345,0.01799867465686852,0.06555132511503824,0.3379281927196287,0.5684045637671893
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,13,62,D4,8,8,R4,R,False,62,True,R4,True,0.5484904281579265,False,1.0000689029693604,valid,False,0.0006895250580241794,0.001011844280636908,7.943389033499446e-05,1.118893236020277e-05,1.6403753828112965e-06,0.016454591512889395,0.08041251542980866,0.24645263591241243,0.5484904281579265,0.10639619645022398
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,14,64,E4,9,9,R2,R,False,64,True,R2,True,0.6193860258579467,False,0.8915271759033203,valid,False,0.00019882109852686897,0.00014496378976784955,2.125270083676716e-05,1.9280015217837006e-06,2.715752498918236e-07,0.11044832246130369,0.6193860258579467,0.23715850297340457,0.0284665213272369,0.004173390214205025
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,15,60,C4,7,7,L3,L,False,60,True,L3,True,0.5287982311028333,False,1.0977380275726318,valid,False,0.004245406262162876,0.3952041820171758,0.5287982311028333,0.066062875221912,0.0031601103359091757,0.002094801460261876,0.0003793131898950649,4.93216051012389e-05,4.298913096095577e-06,1.4598916525704902e-06
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,16,59,B3,6,6,L2,L,False,59,True,L2,True,0.8473432571442684,False,0.8084800243377686,valid,False,0.008858736741016587,0.8473432571442684,0.1292961972200264,0.011729486379905014,0.0009437498615011547,0.001418514609560254,0.00036135510810878944,4.337404209723146e-05,4.09538673574641e-06,1.2335067803488265e-06
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,17,57,A3,5,5,L1,L,False,57,True,L1,True,0.9276823651356804,False,0.8807179927825928,valid,False,0.9276823651356804,0.06620059132115304,0.004724158242060953,0.0008127671614339186,0.00022597958746209211,0.00027557738337050347,6.806374375388942e-05,9.587351467147495e-06,7.120868990634884e-07,1.979867191036986e-07
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,18,59,B3,6,6,L2,L,False,59,True,L2,True,0.84482619519284,False,0.8070471286773682,valid,False,0.01610501831550851,0.84482619519284,0.12385740200536449,0.011236090009670638,0.001019315088652936,0.0021632654784093687,0.0006832673371506575,0.00010017174862255173,7.440114206183677e-06,1.8347095746237131e-06
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,19,62,D4,8,8,R3,R,False,62,True,R3,True,0.4569134149369127,False,0.8616888523101807,valid,False,0.0009153983823702445,0.0004513527515050514,2.5336579660269734e-05,4.722079090523714e-06,7.205425478153843e-07,0.024839868252296293,0.38935592863383145,0.4569134149369127,0.11727175207821047,0.010221505763575202
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,20,57,A3,5,5,L2,L,False,57,True,L3,False,0.4722153533458163,True,1.0293619632720947,valid,False,0.005481769538369384,0.4722153533458163,0.4722153533458163,0.046406295950723916,0.003311612194453036,0.00028360707100031333,6.065429309313031e-05,2.2313467447749655e-05,2.678321835490771e-06,3.6247144420494787e-07
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,21,60,C4,7,7,R3,R,False,60,True,R3,True,0.4683062836325399,False,1.0589179992675781,valid,False,0.0022858022637864267,0.002798609072863205,0.00042704005440037126,4.196675734260607e-05,5.911371170456167e-06,0.010816211805496585,0.22794914003836914,0.4683062836325399,0.2675007938682607,0.019868241135770664
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,22,62,D4,8,8,R4,R,False,62,True,R4,True,0.5335286125519599,False,1.177372932434082,valid,False,0.0006806819158800414,0.0015109291965802372,0.0003010474760526433,2.6239554343228825e-05,2.477544577659172e-06,0.011935446870136465,0.08819168648924457,0.22129855137973622,0.5335286125519599,0.14252432702148898
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,23,64,E4,9,9,R2,R,False,64,True,R2,True,0.6492113232365958,False,0.9111580848693848,valid,False,0.00018807819377955205,0.00014509961811718015,2.94741484759513e-05,3.0147398954786483e-06,3.209447003651218e-07,0.13048582337352374,0.6492113232365958,0.1955386928667244,0.02081675679086555,0.003581416087322025
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,24,67,G4,11,11,R4,R,False,67,True,R4,True,0.4166337397586416,False,1.474977731704712,valid,False,5.330883774084089e-06,2.5571572023802575e-06,4.4041526762998976e-07,4.328118750490366e-08,5.857471769793079e-09,0.02301488582455965,0.1532709873555772,0.38460141562739764,0.4166337397586416,0.022470593838920482
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,25,60,C4,7,7,R3,R,False,60,True,R3,True,0.5179271754002335,False,1.0891950130462646,valid,False,0.0016901239904055067,0.008858874452532002,0.0013907381430338993,0.0001540981787031234,1.8496655340385362e-05,0.018997817302754502,0.32048473430273045,0.5179271754002335,0.12271132482813946,0.00776661674612723
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,26,60,C4,7,7,L3,L,False,60,True,R3,False,0.0009641002176414071,False,1.2995660305023193,valid,False,0.0051995684480646565,0.00981036981313338,0.0009641002176414071,9.861222595572831e-05,1.3345713530311342e-05,0.011940826800057543,0.3736950051376599,0.4750594577606031,0.11714821997551057,0.0060704939078432465
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,27,59,B3,6,6,L2,L,False,59,True,L2,True,0.8864976653339378,False,0.8930041790008545,valid,False,0.014988428827836972,0.8864976653339378,0.08370330742383135,0.010457071958182426,0.0009873590682713794,0.0028868041697177574,0.0003632291022712311,0.00010940250320216008,5.9004803975815e-06,8.31132351478909e-07
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,28,62,D4,8,8,R2,R,False,62,True,R2,True,0.658972098768251,False,0.8232252597808838,valid,False,0.0016855581800547022,0.002341241150295102,0.00018098903943873545,2.3533771481343337e-05,3.1849496290533187e-06,0.09640894527162545,0.658972098768251,0.22378397626655294,0.01416368358846201,0.0024367890142097223
P14,4,B,beta,1799551287-β-6,P14-T04-Bβ,29,60,C4,7,7,R1,R,False,60,True,R1,True,0.7791054814682911,False,0.9132342338562012,valid,False,0.11094667787230135,0.02931638113656753,0.0019312094080422176,0.0002318062102439539,3.2651856734655085e-05,0.7791054814682911,0.07356331345369864,0.0044733896980379525,0.000306709707458735,9.237918862385581e-05
P14,5,A,beta,1799551287-β-4,P14-T05-Aβ,0,62,D4,8,8,R4,R,False,62,True,R2,False,0.01437130612264202,False,0.8290989398956299,valid,False,0.0001881750406815904,0.001331636052567913,0.00020703561438512532,1.5360500962537565e-05,9.127473415965109e-07,0.06280240153764345,0.7243202206228935,0.193491500856068,0.01437130612264202,0.0032714509048143627
P14,5,A,beta,1799551287-β-4,P14-T05-Aβ,1,65,F4,10,10,R2,R,False,65,True,R4,False,0.15372580528588686,False,0.636376142501831,valid,False,8.050148530901993e-06,3.154589471604683e-05,4.58376252467411e-06,4.315180068346861e-07,2.719584982063661e-08,0.005069033744060313,0.15372580528588686,0.29153805038044045,0.38574268588909444,0.16387978618088958
P14,5,A,beta,1799551287-β-4,P14-T05-Aβ,2,60,C4,7,7,R3,R,False,60,True,R1,False,0.03649402331564499,False,0.5360438823699951,valid,False,0.000498230134717441,0.013904286659716976,0.0032779753340160533,0.0002865231822159309,2.9061140242762754e-05,0.6501145007680368,0.2921152751876866,0.03649402331564499,0.0027105416950902812,0.0005695825826321331
P14,5,A,beta,1799551287-β-4,P14-T05-Aβ,3,57,A3,5,5,L5,L,False,57,True,L3,False,0.00497351689939188,False,0.6138918399810791,valid,False,0.0012632646640434637,0.1225221269947318,0.7917108593285185,0.0778042649081238,0.00497351689939188,0.0015560491857409548,0.00014575855611191803,2.1369219116074485e-05,2.0176864384704407e-06,7.725577834187931e-07
P14,5,A,beta,1799551287-β-4,P14-T05-Aβ,4,60,C4,7,7,R3,R,False,60,True,R1,False,0.03342614650191993,False,0.5327470302581787,valid,False,0.0022630646588795247,0.005965889855474457,0.0006122212287710908,6.0165175334443176e-05,1.1280326331448404e-05,0.7272995461430094,0.22799835707802418,0.03342614650191993,0.0019529448700016422,0.00041038416225383306
P14,5,A,beta,1799551287-β-4,P14-T05-Aβ,5,57,A3,5,5,L5,L,False,57,True,L3,False,0.003893282024099127,False,0.48994994163513184,valid,False,0.0014849237728853076,0.13662592834089848,0.8012025528091609,0.05491682062889293,0.003893282024099127,0.0016934349566304898,0.00014750603187342108,3.099633801629547e-05,3.4344921498720197e-06,1.1206053932946829e-06
P14,5,A,beta,1799551287-β-4,P14-T05-Aβ,6,62,D4,8,8,R5,R,False,62,True,R2,False,0.002910784265503481,False,0.5037539005279541,valid,False,0.000536147693375245,0.004097878039206574,0.0006366231192190824,6.0089637849914366e-05,4.8686854816432764e-06,0.08640188452860294,0.7266337383701367,0.1654092245042661,0.013308761156358373,0.002910784265503481
P14,5,A,beta,1799551287-β-4,P14-T05-Aβ,7,65,F4,10,10,R3,R,False,65,True,R2,True,0.4516616132315299,False,0.4727060794830322,valid,False,2.2645960455525622e-05,7.145689456270268e-05,8.171195901402287e-06,7.391502356984142e-07,6.072668761701746e-08,0.020108632529834976,0.4516616132315299,0.4516616132315299,0.06362034163044507,0.012844725448817276
