participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,2,72,C5,14,14,R4,R,False,72,True,R5,False,0.17353879558523552,False,0.5191380977630615,valid,False,1.0765751438849968e-07,3.004613026069937e-08,2.8631194237112714e-09,4.925849913615376e-10,7.813335535816419e-11,3.801807665488922e-05,0.0018896680525400614,0.031074923638648166,0.17353879558523552,0.7934584535094388
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,3,53,F3,3,3,L1,L,False,53,True,L3,False,0.0020538702676754037,False,0.40953540802001953,valid,False,0.0020538702676754037,0.3208845045782158,0.5397366090604879,0.12787858506338998,0.009031354028887387,0.0003622740679245408,4.289848619781972e-05,8.661054990581588e-06,1.1721463302782373e-06,7.124590035360093e-08
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,4,55,G3,4,4,L5,L,False,55,True,L2,False,0.0020585407692388967,False,0.3754539489746094,valid,False,0.006705622985941546,0.8257245902976539,0.14206167469310405,0.021677205965420776,0.0020585407692388967,0.0014974056806282374,0.0002267882065390354,4.226741977152688e-05,5.4959781050489366e-06,4.080035971033082e-07
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,5,64,E4,9,9,R1,R,False,64,True,R3,False,0.01509666513017257,False,0.4448401927947998,valid,False,0.0004747731115334034,7.090276875701052e-05,5.704808891642103e-06,8.704973920984793e-07,7.587329389073769e-08,0.01509666513017257,0.34157053603629967,0.48958309644797104,0.1474595949001823,0.005737780425506525
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,6,57,A3,5,5,R3,R,False,57,True,L2,False,0.0008150598709880761,False,0.4256100654602051,valid,False,0.02824240633806868,0.9302992354063956,0.018458155270313532,0.0028165318647741257,0.00028805820562583477,0.015340324928309723,0.0035805137399472697,0.0008150598709880761,0.00014594963141507345,1.3764744162191059e-05
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,7,60,C4,7,7,L4,L,False,60,True,R2,False,8.536597067380789e-05,False,0.3615429401397705,valid,False,0.006610275256099514,0.009199896854644318,0.0004062413948543321,8.536597067380789e-05,4.249006790449152e-06,0.06797855396334254,0.8117498876192973,0.08994445134848772,0.01318648277268286,0.0008345958131270367
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,8,55,G3,4,4,L3,L,False,55,True,L2,False,0.12768305973124058,False,0.4868431091308594,valid,False,0.012672921680949575,0.8367715527681279,0.12768305973124058,0.01948317158775252,0.0011315794199391693,0.0016990465622462624,0.0004536411089287996,8.79973214948956e-05,1.5139487193382512e-05,1.8903321268034163e-06
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,9,57,A3,5,5,R3,R,False,57,True,L2,False,0.0008250560889351784,False,0.3434319496154785,valid,False,0.01590942742413227,0.9417087946843802,0.016571694538008334,0.003088532600759187,0.00021077390096152683,0.01762209733555236,0.003926294444455072,0.0008250560889351784,0.00012095896678593439,1.6370016029982457e-05
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,10,60,C4,7,7,R2,R,False,60,True,R1,False,0.23086505779896468,False,0.35610413551330566,valid,False,0.005074883797962155,0.00834642559249417,0.00026762551023572955,6.599563829745426e-05,3.8304787285671605e-06,0.7075677427886388,0.23086505779896468,0.04134011658742485,0.005823103543196564,0.0006452182640570763
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,11,69,A4,12,12,R1,R,False,69,True,R5,False,0.00028616714492126204,False,0.4488968849182129,valid,False,3.491997071424969e-06,6.881628210173349e-07,2.3903513784178917e-08,5.8945339267148496e-09,3.728540527276242e-10,0.00028616714492126204,0.0025055666346777638,0.01926933380905711,0.11657267641888897,0.8613620456616606
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,12,60,C4,7,7,R4,R,False,60,True,R1,False,0.010682127618120475,False,0.3836538791656494,valid,False,0.005906761386281156,0.009102708702725792,0.0003425190607070838,7.491299008434648e-05,4.7213917638945855e-06,0.5832244063673355,0.32008034066842467,0.07000537528389889,0.010682127618120475,0.0005761265306582067
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,13,53,F3,3,3,L5,L,False,53,True,L3,False,0.008672473279100217,False,0.33298683166503906,valid,False,0.0016911623968627752,0.19094580748986453,0.6598349034019577,0.13865511424202348,0.008672473279100217,0.00013028233521016893,5.8625232609018576e-05,9.774187051735923e-06,1.6156622529217738e-06,2.417730675914124e-07
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,14,59,B3,6,6,R2,R,False,59,True,L2,False,0.07437661081753717,False,0.4674661159515381,valid,False,0.006228537298475974,0.48742748062602853,0.0032842605303559386,0.0005215978040956805,4.300658439194558e-05,0.4096618729351326,0.07437661081753717,0.015629208786425555,0.0025834908361791957,0.00024393378137764154
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,15,62,D4,8,8,R4,R,False,62,True,R2,False,0.030018206026067532,False,0.29691100120544434,valid,False,0.0015115421248779828,0.0027231902121047542,9.845103757248914e-05,1.7629248055995337e-05,5.406038829814553e-07,0.10500610798178804,0.6531482059271254,0.20475293662642,0.030018206026067532,0.0027231902121047542
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,16,62,D4,8,8,L1,L,False,62,True,R2,False,0.001143886440116905,False,0.33031797409057617,valid,False,0.001143886440116905,0.0007310194934180572,5.216647912077878e-05,1.0962058970817171e-05,4.807094478221368e-07,0.21116106726622882,0.5592993542142,0.1976869753635312,0.027845875186364527,0.0020682127886010255
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,17,55,G3,4,4,L3,L,False,55,True,L2,False,0.2025702368906744,False,0.34291625022888184,valid,False,0.0031806174639390896,0.7583057551733478,0.2025702368906744,0.030910213870345028,0.0011772683021914665,0.0029022258972589724,0.0007792850164070762,0.00015740812492226263,1.5469060839370007e-05,1.5202000746169074e-06
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,18,50,D3,1,1,L1,L,False,50,True,L5,False,6.226615459153038e-05,False,0.6313822269439697,valid,False,6.226615459153038e-05,0.008691545866342592,0.0958084431051308,0.42088128633423477,0.4745423252305275,1.1416419879906531e-05,2.2036302029259362e-06,4.4490526491860173e-07,6.266865307589349e-08,5.685171942449311e-09
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,19,59,B3,6,6,R2,R,False,59,True,L2,False,0.03928785707960466,False,0.45406103134155273,valid,False,0.0047157854659903116,0.728447451790401,0.007322234133994004,0.0012597527744634897,0.00018813641753241862,0.21030620372815464,0.03928785707960466,0.007322234133994004,0.0010313983377285708,0.0001189461381370038
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,20,64,E4,9,9,R4,R,False,64,True,R3,False,0.1463735576009409,False,0.32817792892456055,valid,False,0.0004228694316493914,0.0004800629526786207,1.4789496704766403e-05,2.868867196251592e-06,3.538574800193059e-07,0.031757037334472056,0.3390548751007844,0.4669218821347504,0.1463735576009409,0.014971703223343267
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,21,60,C4,7,7,R1,R,False,60,True,R1,True,0.5977389422602876,False,0.3974921703338623,valid,False,0.005150445873290625,0.037831954673074784,0.0016705519941451498,0.0003802805942721704,4.327655367120516e-05,0.5977389422602876,0.30282470514769566,0.04620805378428406,0.007338644167430149,0.0008131449518485812
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,22,52,E3,2,1,L4,L,False,50,False,L5,False,0.20248118600696147,False,0.3562319278717041,valid,False,6.419187031856928e-05,0.0017343747496777816,0.03773722370929276,0.20248118600696147,0.7579724001915926,7.480405640108509e-06,2.455522468755203e-06,6.05562350693604e-07,7.565303297162421e-08,6.328664193501612e-09
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,23,59,B3,6,6,L4,L,False,59,True,L2,False,0.0015269173922059086,False,0.3839132785797119,valid,False,0.009614293781451549,0.8150511945576027,0.008875111748621314,0.0015269173922059086,0.00024116180529502453,0.09930699352113319,0.053567582830502065,0.010415040118274238,0.0013011531720327494,0.0001005510728814468
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,24,62,D4,8,8,L3,L,False,62,True,R2,False,9.240673378997821e-05,False,0.28493428230285645,valid,False,0.0014428408438341294,0.006413752887798102,9.240673378997821e-05,1.722221038925354e-05,2.8055458414590235e-06,0.12979577251704832,0.6380678167390706,0.19218233320926378,0.02932512254900625,0.0026599267639581974
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,25,64,E4,9,9,R3,R,False,64,True,R3,True,0.4808171357056504,False,0.33011698722839355,valid,False,0.0002739010972815898,0.0005145240515235935,8.699297728625917e-06,1.621322706434621e-06,2.8799846383216346e-07,0.02741484941864029,0.3096637472753142,0.4808171357056504,0.16328334793905436,0.018021885893636604
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,26,53,F3,3,3,L5,L,False,53,True,L2,False,0.016349179950774444,False,0.669281005859375,valid,False,0.00027079778880502556,0.6006146441927135,0.3042815846116412,0.07809714791908298,0.016349179950774444,0.0003034413702446531,6.564788710827963e-05,1.4964920319588983e-05,2.37669012705228e-06,2.1466918338958444e-07
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,27,65,F4,10,10,R5,R,False,65,True,R3,False,0.06555236125062022,False,0.36916613578796387,valid,False,4.617622117483344e-05,2.3565756359423842e-05,1.512223188073209e-06,1.8892236377760282e-07,2.721874027590763e-08,0.004188664530270606,0.06843097678205172,0.4308782635476155,0.4308782635476155,0.06555236125062022
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,28,64,E4,9,9,R3,R,False,64,True,R3,True,0.5071972623367137,False,0.42514586448669434,valid,False,0.00018364779309095098,0.00020920712765032777,1.7403220659908256e-05,2.3552697972379537e-06,3.024289104319395e-07,0.009008942373815205,0.25695475158108677,0.5071972623367137,0.21037675726894897,0.016049370599326568
P17,8,A,gamma,1799551287-γ-9,P17-T08-Aγ,29,57,A3,5,5,L5,L,False,57,True,L2,False,0.0009822622898478005,False,0.443774938583374,valid,False,0.0018536355609881571,0.8536784543476856,0.11100270892351673,0.011353824025517616,0.0009822622898478005,0.01501068985308146,0.005100804937277475,0.0008432891367910662,0.00015716714937459293,1.7163775919325405e-05
P17,9,B,alpha,1799551287-α-5,P17-T09-Bα,0,60,C4,7,7,R5,R,False,60,True,R4,False,0.04647127745822814,False,1.2368168830871582,valid,False,0.00017913406511402464,5.169321112410505e-06,8.740011915588486e-08,2.243218248838282e-08,8.58912309169726e-09,0.0013046231270861985,0.014682776565613705,0.248532699681711,0.6888242013597097,0.04647127745822814
P17,9,B,alpha,1799551287-α-5,P17-T09-Bα,1,62,D4,8,8,R4,R,False,62,True,R4,True,0.7017022093342418,False,0.7121090888977051,valid,False,0.00014024335638799436,3.31573492794235e-05,1.8612799380089745e-06,2.956036890190343e-07,9.637408053860285e-08,0.0006562867688678459,0.010067820526811959,0.23610269544160675,0.7017022093342418,0.051295333965096605
P17,9,B,alpha,1799551287-α-5,P17-T09-Bα,2,59,B3,6,6,L1,L,False,59,True,L1,True,0.9468521281476495,False,1.0411231517791748,valid,False,0.9468521281476495,0.05106722659919195,0.0005560722391260341,9.957371382081768e-05,3.9682020949096106e-05,0.0010970991686892098,0.000242840242946034,3.9682020949096106e-05,5.159802029061662e-06,5.360446489294785e-07
P17,9,B,alpha,1799551287-α-5,P17-T09-Bα,3,57,A3,5,5,L2,L,False,57,True,L2,True,0.9480110211609876,False,0.6307909488677979,valid,False,0.03793996057227904,0.9480110211609876,0.010322914447472468,0.001706366281373751,0.0006277370740255678,0.0012086066086176052,0.0001606008309531136,1.9338954060002143e-05,3.071362907409525e-06,3.8270732350846635e-07
P17,9,B,alpha,1799551287-α-5,P17-T09-Bα,4,59,B3,6,6,L3,L,False,59,True,L3,True,0.6946042220565903,False,0.6704690456390381,valid,False,0.0015349594288817615,0.2124589537698511,0.6946042220565903,0.0823504496174447,0.0029158569314256086,0.004528354287666747,0.0014315371699824074,0.00014642364381545588,2.6219517861198254e-05,3.023576480768059e-06
P17,9,B,alpha,1799551287-α-5,P17-T09-Bα,5,57,A3,5,5,L4,L,False,57,True,L3,False,0.363261230053752,False,0.7328732013702393,valid,False,0.00037383769864978697,0.04383126004465899,0.5550133278309708,0.363261230053752,0.03601389640809676,0.0011666226452787122,0.0003008907994955144,3.2032384495770096e-05,6.21364329916759e-06,6.884913024847218e-07
P17,9,B,alpha,1799551287-α-5,P17-T09-Bα,6,59,B3,6,6,L3,L,False,59,True,L3,True,0.6200932745909817,False,0.5845468044281006,valid,False,0.0015861840164275631,0.2903832971941229,0.6200932745909817,0.07450808649113404,0.0037772327578808455,0.004942991337598136,0.0040145502088787125,0.0005662054757759365,0.00011898019417191501,9.197733028353292e-06
P17,9,B,alpha,1799551287-α-5,P17-T09-Bα,7,57,A3,5,5,L2,L,False,57,True,L2,True,0.9650967887652931,False,0.6651391983032227,valid,False,0.0054869347679288374,0.9650967887652931,0.023465679263236835,0.00249812111860744,0.000660770817197131,0.0017327120631802104,0.000918088916788682,0.00011949734765171023,1.9752778712256102e-05,1.6541614037731878e-06
P17,9,B,alpha,1799551287-α-5,P17-T09-Bα,8,60,C4,7,7,R3,R,False,60,True,R3,True,0.5128059765040139,False,1.2117009162902832,valid,False,0.0010967790357692588,0.0004656991206908457,1.759566982617974e-05,3.6974849274192523e-06,1.46238532391081e-06,0.0061726226369721825,0.3210861810085558,0.5128059765040139,0.15445419195699372,0.0038957941969266063
P17,9,B,alpha,1799551287-α-5,P17-T09-Bα,9,62,D4,8,8,R2,R,False,62,True,R2,True,0.7416036076807148,False,0.7789490222930908,valid,False,0.0007322415186243687,0.0009302922785438168,3.504279952329072e-05,4.7425271988883865e-06,1.2099553708421493e-06,0.019146379673954758,0.7416036076807148,0.2061934650858956,0.030229397527373567,0.0011236209528001139
P17,9,B,alpha,1799551287-α-5,P17-T09-Bα,10,64,E4,9,9,R1,R,False,64,True,R1,True,0.6434644773465512,False,0.7985928058624268,valid,False,0.0001343660218760361,9.593097943358442e-05,4.457651697906889e-06,6.801935440109658e-07,1.6031091273045939e-07,0.6434644773465512,0.3009267330284603,0.047792409186344545,0.006467999233794032,0.0011127860473856886
P17,9,B,alpha,1799551287-α-5,P17-T09-Bα,11,59,B3,6,6,L1,L,False,59,True,L1,True,0.9599408989398277,False,0.8698029518127441,valid,False,0.9599408989398277,0.02622915868843637,0.0005204152226023893,0.0001138209953340255,4.358124938800475e-05,0.009098563286138353,0.0032768143607366483,0.0006615774095476116,0.00010095016688923536,1.4219681099733664e-05
P17,9,B,alpha,1799551287-α-5,P17-T09-Bα,12,62,D4,8,8,R2,R,False,62,True,R2,True,0.7257762969886076,False,0.6038048267364502,valid,False,0.0024152573198710668,0.0015330233578602405,7.333200291526957e-05,1.0329430133622333e-05,2.0037032941608717e-06,0.052794249633881844,0.7257762969886076,0.17897423133817236,0.03613427411794693,0.0022870021073168587
P17,9,B,alpha,1799551287-α-5,P17-T09-Bα,13,60,C4,7,7,R3,R,False,60,True,R3,True,0.5826551444806226,False,0.7176387310028076,valid,False,0.004883997145100601,0.011560515924934792,0.0008249730931301657,9.902286384654744e-05,1.703637512584773e-05,0.004061820760655779,0.20594218878404558,0.5826551444806226,0.182654336014833,0.007300964557705238
P17,9,B,alpha,1799551287-α-5,P17-T09-Bα,14,57,A3,5,5,L3,L,False,57,True,L3,True,0.5074460774157032,False,0.7811269760131836,valid,False,0.0036318960501710257,0.4154617091090266,0.5074460774157032,0.039227987303591526,0.002583742530084043,0.0030972909291551573,0.019878472790271152,0.0073110759657938435,0.0012578330689349798,0.00010391483726847426
P17,9,B,alpha,1799551287-α-5,P17-T09-Bα,15,55,G3,4,4,L4,L,False,55,True,L3,True,0.4493918249247781,False,1.0971951484680176,valid,False,0.001005467550367111,0.041362070887885516,0.4677318532156885,0.4493918249247781,0.040120287907048566,0.00011383899298527112,0.00018304541881935342,7.637462041624123e-05,1.3676109076138818e-05,1.5603729352731655e-06
P17,9,B,alpha,1799551287-α-5,P17-T09-Bα,16,60,C4,7,7,R3,R,False,60,True,R3,True,0.5973297854420895,False,0.6422379016876221,valid,False,0.0010981688139029173,0.009561440721479558,0.0012617117936034536,0.00018497573314423768,2.015452897623882e-05,0.005542631374274552,0.26839757372905626,0.5973297854420895,0.11132672711960988,0.005276830743863548
P17,9,B,alpha,1799551287-α-5,P17-T09-Bα,17,55,G3,4,4,L4,L,False,55,True,L3,True,0.4372138525844391,False,0.8479228019714355,valid,False,0.0006189702676929428,0.04465949316823688,0.47362811231306867,0.4372138525844391,0.04351573995778421,0.00024154196830921215,8.911070917658266e-05,2.8450840965611375e-05,4.171091364022001e-06,5.570989627361382e-07
P17,9,B,alpha,1799551287-α-5,P17-T09-Bα,18,57,A3,5,5,L3,L,False,57,True,L3,True,0.570954263309607,False,0.7028231620788574,valid,False,0.0020357653422218413,0.353297015616895,0.570954263309607,0.06326353565514405,0.003387512756831637,0.0025714056445671515,0.003478468721960684,0.0008757357464701066,0.00011851794528895832,1.77792610134805e-05
P17,9,B,alpha,1799551287-α-5,P17-T09-Bα,19,62,D4,8,8,R1,R,False,62,True,R1,True,0.6647156955660776,False,0.702125072479248,valid,False,0.0010787229289716197,0.0035258545702732216,0.0002320875573313729,3.836381519693967e-05,3.788675021696431e-06,0.6647156955660776,0.2869647608643561,0.037313657922728,0.005470442034022223,0.0006566260660212132
P17,9,B,alpha,1799551287-α-5,P17-T09-Bα,20,64,E4,9,9,R2,R,False,64,True,R2,True,0.6453674377094715,False,0.7276139259338379,valid,False,0.0002600236761887974,0.00017030230192247828,1.6736217846598488e-05,2.176188831573709e-06,2.943699298167946e-07,0.037536596128269276,0.6453674377094715,0.2676873849176162,0.04424842711782584,0.004710621372098112
P17,9,B,alpha,1799551287-α-5,P17-T09-Bα,21,62,D4,8,8,R3,R,False,62,True,R3,True,0.5064788463144633,False,0.7006447315216064,valid,False,0.0005674330318150309,0.0013417630167233362,0.0001185385041538403,1.2124616862621983e-05,1.0902493941765468e-06,0.004803008764086179,0.22532510921235102,0.5064788463144633,0.2465297210395688,0.014822365250581775
P17,9,B,alpha,1799551287-α-5,P17-T09-Bα,22,59,B3,6,6,L3,L,False,59,True,L3,True,0.6106660088753463,False,0.6742451190948486,valid,False,0.0020028079669991102,0.28558799046713473,0.6106660088753463,0.07629063407125843,0.0025028074811806683,0.0028715157954671226,0.011305998050600575,0.007355639528393986,0.0012823958349613277,0.00013420192865784105
P17,9,B,alpha,1799551287-α-5,P17-T09-Bα,23,57,A3,5,5,L4,L,False,57,True,L4,True,0.28875658526572223,True,0.649285078048706,valid,False,0.00100002338711506,0.08329934448149642,0.6037424044547733,0.28875658526572223,0.017262645962871064,0.0014609145321672766,0.002705940138784508,0.0014601387331742732,0.00028521036067304735,2.6792683222695853e-05
P17,9,B,alpha,1799551287-α-5,P17-T09-Bα,24,55,G3,4,4,L5,L,False,55,True,L5,True,0.5688090064804112,False,0.7403969764709473,valid,False,0.0002016287998816436,0.003951026066295256,0.06344208706278048,0.3623324712071776,0.5688090064804112,0.000393547173543495,0.0005588949566389599,0.0002632514634804583,4.294894650659446e-05,5.137843284314654e-06
