participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P15,8,B,alpha,1799551287-α-1,P15-T08-Bα,27,65,F4,10,10,R5,R,False,65,True,R5,True,0.6194263545500254,False,0.8608360290527344,valid,False,1.1914878844590553e-05,6.385950669548049e-06,1.0166867889150563e-06,1.8948395923683943e-07,2.891337737918243e-08,0.002888843180538214,0.005052207890898802,0.0459942344580662,0.3266188240068317,0.6194263545500254
P15,8,B,alpha,1799551287-α-1,P15-T08-Bα,28,60,C4,7,7,L5,L,False,60,True,L5,True,0.6957104172820695,False,1.1667671203613281,valid,False,0.00038316528396036757,0.005436864611394515,0.030100977014928195,0.2666479521718281,0.6957104172820695,0.0012395938369707284,0.0003931632728075724,6.764172173040367e-05,1.5397805173010224e-05,4.826999137661398e-06
P15,8,B,alpha,1799551287-α-1,P15-T08-Bα,29,59,B3,6,6,L4,L,False,59,True,L4,True,0.5735196335343563,False,0.8262999057769775,valid,False,0.0006072504519117503,0.030307281324294576,0.3748922311324527,0.5735196335343563,0.019015940134157604,0.000914692467083926,0.000633941980337656,9.673327382345142e-05,1.0298079654953362e-05,1.997621926982829e-06
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,0,62,D4,8,8,L2,L,False,62,True,L2,True,0.8378681674065059,False,0.9549350738525391,valid,False,0.006895443078181514,0.8378681674065059,0.07016578295964285,0.008422113194427355,0.00038979627916057793,0.03819947762442262,0.034153353146803886,0.0032247672270233592,0.0005548046384342697,0.00012629444539779413
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,1,57,A3,5,5,R2,R,False,57,True,L4,False,9.448108074888469e-05,False,0.7085039615631104,valid,False,0.00021571117959601245,0.013119105727883032,0.25788150573198915,0.6268105436649455,0.10174945045561003,0.00011232228826122712,9.448108074888469e-05,1.4416878103497012e-05,2.1136147021572607e-06,3.493781603953947e-07
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,2,62,D4,8,8,R4,R,False,62,True,R4,True,0.6011749389065356,False,1.5157742500305176,valid,False,0.00030439751332909,6.074235622656754e-05,6.4665403963521745e-06,1.3055719894952834e-06,1.5604161366562378e-07,0.004215996461310486,0.026028821918599402,0.3268901309372329,0.6011749389065356,0.041317043752766264
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,3,55,G3,4,4,L5,L,False,55,True,L5,True,0.7165213060215472,False,0.7908451557159424,valid,False,0.00027936161588705213,0.004044230449143091,0.03559893053187834,0.24332742955418557,0.7165213060215472,0.00015886533125620742,5.6834252326468366e-05,1.0613887254979577e-05,1.9781523689445594e-06,4.502041521536213e-07
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,4,48,C3,0,0,L1,L,False,48,True,L1,True,0.8711053018933875,False,1.0229167938232422,valid,False,0.8711053018933875,0.1004603243777529,0.018723190088490677,0.006358311579851106,0.0033526895257606766,1.1795978602362687e-07,5.377666816822047e-08,8.544377166010576e-09,1.9450222667500797e-09,3.0890343012589623e-10
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,5,55,G3,4,4,L5,L,False,55,True,L5,True,0.689909187652657,False,0.799677848815918,valid,False,0.0005721570202363278,0.006363720667478906,0.038727888625971756,0.26416131992107095,0.689909187652657,0.00015322299759257672,9.578471653171388e-05,1.3521963046394992e-05,2.8414521894913667e-06,3.54983224985283e-07
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,6,62,D4,8,8,R4,R,False,62,True,R4,True,0.677294716438819,False,0.7662849426269531,valid,False,0.0005839744600667399,0.00018602141179319161,1.4380336955568848e-05,2.3770537110073234e-06,3.929243356725075e-07,0.002823864975481912,0.02292558611999196,0.25321440873149037,0.677294716438819,0.04295427754735469
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,7,59,B3,6,6,L3,L,False,59,True,L3,True,0.7917061385674253,False,0.991765022277832,valid,False,0.0012489158328400462,0.12524619926841402,0.7917061385674253,0.07182196049750084,0.003703458725139412,0.0030770861145008885,0.002927621403925291,0.00020891878016455795,5.151873689896389e-05,8.182073190573086e-06
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,8,59,B3,6,6,R2,R,False,59,True,R2,True,0.8955155598993448,False,0.8390481472015381,valid,False,0.010796858261857736,0.019247854442801512,0.0014879503917911842,0.0002363124513990601,4.3143473433564416e-05,0.019247854442801512,0.8955155598993448,0.050269553569226195,0.003056894700686395,9.801836665791443e-05
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,9,69,A4,12,12,R5,R,False,69,True,R5,True,0.8828114667584802,False,0.8315801620483398,valid,False,2.832398451154609e-06,5.121523919808722e-07,3.511478340186672e-08,5.3581685129209e-09,5.480560157922866e-10,4.086712192499482e-05,0.00040783673799903,0.014926104552033373,0.10181033925771124,0.8828114667584802
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,10,50,D3,1,1,L2,L,False,50,True,L2,True,0.9427833171075423,False,1.2780461311340332,valid,False,0.00547996716316105,0.9427833171075423,0.03999828090663025,0.009856535872163185,0.0018779015254896064,3.39147751686828e-06,5.692655571755639e-07,2.949872475656614e-08,6.198746125777552e-09,9.844689047862375e-10
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,11,60,C4,7,7,L3,L,False,60,True,L3,True,0.7318460013705376,False,0.9234209060668945,valid,False,0.0014598640220626952,0.14459294305372253,0.7318460013705376,0.08709203026833552,0.003753647638118146,0.01564309109966064,0.013404227083266825,0.0018140648688817907,0.00035189237998411115,4.22382154302652e-05
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,12,59,B3,6,6,R2,R,False,59,True,R2,True,0.8651637121306675,False,2.23260498046875,valid,False,0.007749798961285791,0.02560835720682447,0.0028374868589869867,0.00048817504025411117,3.618664394071075e-05,0.018595483926774705,0.8651637121306675,0.07245159991914017,0.006840896235294417,0.00022830307683105883
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,13,69,A4,12,12,R3,R,False,69,True,R3,True,0.6720238936741998,False,1.1835217475891113,valid,False,8.294852873449809e-07,2.0557366850760998e-07,4.319844304251759e-08,5.617037860773654e-09,3.7002098968227274e-10,0.00037500315457290786,0.10599060679620934,0.6720238936741998,0.21678867823863915,0.004820733891920975
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,14,53,F3,3,3,L1,L,False,53,True,L1,True,0.9258593406937169,False,0.7511632442474365,valid,False,0.9258593406937169,0.0660704979825422,0.006238391166202478,0.0010732831586642271,0.0004822572098870568,0.00019246223194777513,7.482847280362029e-05,7.5268573356415485e-06,1.2949571453259795e-06,1.1726975480632096e-07
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,15,67,G4,11,11,R5,R,False,67,True,R5,True,0.9174003636225275,False,0.794813871383667,valid,False,9.864570615747438e-06,2.3380079362545993e-06,3.0400815797471487e-07,4.282210907943397e-08,5.795342261054319e-09,0.00011711316150950597,0.0011532936701970867,0.010397277349176198,0.0709193969924283,0.9174003636225275
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,16,65,F4,10,10,R4,R,False,65,True,R4,True,0.6161705098854087,False,0.9999663829803467,valid,False,2.569866122597397e-05,5.647872954098086e-06,3.720522438827342e-07,7.217071000279398e-08,1.101253627187574e-08,0.002869047188947914,0.026062231862011,0.3121624505025175,0.6161705098854087,0.042703958791444764
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,17,60,C4,7,7,R3,R,False,60,True,R3,True,0.6640564631890724,False,0.7080919742584229,valid,False,0.005471397067781663,0.003121667083585659,0.0004957751313777721,5.95086963947554e-05,4.983450186883497e-06,0.007199017552626336,0.16718349954002307,0.6640564631890724,0.15116427823669087,0.0012434100522606504
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,18,59,B3,6,6,L5,L,False,59,True,L5,True,0.27196715666208715,True,0.7074780464172363,valid,False,0.0008141038046389436,0.010871250741353871,0.08627255899094151,0.6282573021886168,0.27196715666208715,0.0008646125043626213,0.000788951681189925,0.0001304128357612461,2.6329897442004474e-05,7.320693605984389e-06
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,19,69,A4,12,12,R1,R,False,69,True,R1,True,0.717150659701301,False,1.1249792575836182,valid,False,7.059128564082675e-08,2.9177025294304695e-09,2.984348886547123e-10,7.659653039216644e-11,3.2850417590824903e-11,0.717150659701301,0.26382498392664583,0.012620038951939761,0.003956207813633312,0.002448035689609979
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,20,55,G3,4,4,L1,L,False,55,True,L1,True,0.9646118858614294,False,0.6279761791229248,valid,False,0.9646118858614294,0.029717194854810225,0.0037125754591580645,0.0006387295393036481,0.00026493409808940247,0.0006497968242893503,0.00036484810219822176,3.30982730929491e-05,6.4204044143257525e-06,5.165832143496124e-07
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,21,60,C4,7,7,R4,R,False,60,True,R4,True,0.6508183230291871,False,0.797788143157959,valid,False,0.004729607616349273,0.0030594358296550106,0.0003978144969453085,4.969904951904971e-05,1.1313376747389111e-05,0.0033142472686466806,0.02899028263700568,0.2788421149919921,0.6508183230291871,0.02978716170395257
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,22,52,E3,2,2,L4,L,False,52,True,L4,True,0.6731780655536599,False,1.4416258335113525,valid,False,7.593689551426121e-05,0.010181680460923642,0.21103202082435696,0.6731780655536599,0.10553179774380986,2.93777223778902e-07,1.6198770501575642e-07,3.403945991483945e-08,7.15291837230029e-09,1.5644282744209616e-09
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,23,59,B3,6,6,L2,L,False,59,True,L2,True,0.9460710581252099,False,0.6290061473846436,valid,False,0.025850183007629618,0.9460710581252099,0.021164339801040256,0.0032294688485153588,0.0003303236592829336,0.001750644033963647,0.0012365406475747678,0.0003173714833411929,4.470444598881014e-05,5.3659474537393435e-06
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,24,60,C4,7,7,L4,L,False,60,True,L4,True,0.614455848381551,False,1.3543682098388672,valid,False,0.0010663696882239017,0.03981787995549571,0.3302236291069718,0.614455848381551,0.013206869049272074,0.000970145372669379,0.00021453917500384098,3.407255957321222e-05,8.402189744473663e-06,2.2445214945643426e-06
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,25,62,D4,8,8,R5,R,False,62,True,R5,True,0.8059481586752911,False,1.0049450397491455,valid,False,0.0002814804981073525,6.93922160221953e-05,1.7111909792253456e-05,2.4103565922801866e-06,4.146894716838369e-07,0.0030516749057381476,0.00204641632378746,0.019224160769681246,0.16935877965551618,0.8059481586752911
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,26,65,F4,10,10,R3,R,False,65,True,R3,True,0.664220645161432,False,0.851992130279541,valid,False,1.2383615417283435e-05,4.984682300003681e-06,6.746033909155282e-07,1.1151119050884926e-07,1.8432675815378336e-08,0.00681776369142775,0.2065139246583196,0.664220645161432,0.11893943229234442,0.003490061351501631
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,27,69,A4,12,12,R5,R,False,69,True,R5,True,0.9233844642479279,False,0.8770608901977539,valid,False,6.406235774411032e-07,2.312631508661905e-07,3.5288468648342234e-08,5.833144634613278e-09,7.894302812855157e-10,5.9531812591554045e-05,0.0003728013447342956,0.007599220569755326,0.06858306822721925,0.9233844642479279
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,28,62,D4,8,8,R3,R,False,62,True,R2,False,0.10840523775960197,False,0.6387450695037842,valid,False,0.0005385416516476684,0.0003700476146625784,5.212432266697014e-05,8.967721995107625e-06,1.3147304789322516e-06,0.036578942083068354,0.8337023187206598,0.10840523775960197,0.01865056436805614,0.0016919410271624975
P15,9,B,gamma,1799551287-γ-6,P15-T09-Bγ,29,55,G3,4,4,L2,L,False,55,True,L2,True,0.789875567799169,False,0.6427450180053711,valid,False,0.012387643077572114,0.789875567799169,0.16598134855479066,0.02743653238162654,0.0034233703886254545,0.0004978313763572981,0.00035055976344336854,3.732378171311249e-05,8.843039946828509e-06,9.798367556328845e-07
P15,10,B,gamma,1799551287-γ-2,P15-T10-Bγ,0,65,F4,10,10,R1,R,False,65,True,R1,True,0.9399857328300962,False,0.8490171432495117,valid,False,1.0691193868643595e-05,1.6057966302679373e-06,9.01410129999417e-08,1.6799938997019283e-08,3.0083003613443215e-09,0.9399857328300962,0.05716059128020956,0.002150853407941762,0.0004704172074085447,0.00021999833459273357
P15,10,B,gamma,1799551287-γ-2,P15-T10-Bγ,1,48,C3,0,0,L4,L,False,48,True,L4,True,0.45953719464651127,False,1.636383056640625,valid,False,0.00010953812906539403,0.013602041400174377,0.3915917662169815,0.45953719464651127,0.13515945116005507,8.067165900686752e-09,3.6266724063438193e-10,1.3646536066140528e-11,2.5433591858118105e-12,1.1894437030314434e-12
P15,10,B,gamma,1799551287-γ-2,P15-T10-Bγ,2,53,F3,3,3,L1,L,False,53,True,L1,True,0.9249252358118831,False,0.7076961994171143,valid,False,0.9249252358118831,0.06600383907227572,0.00731343383324737,0.0012089024817179264,0.0005431948998290538,5.170546032957184e-06,2.1383901510443518e-07,7.427753562140407e-09,1.440835950110318e-09,6.474093249259239e-10
P15,10,B,gamma,1799551287-γ-2,P15-T10-Bγ,3,55,G3,4,4,L4,L,False,55,True,L4,True,0.5602108903436412,False,0.7437560558319092,valid,False,0.0007261528474044486,0.02388810549121232,0.37552058980481606,0.5602108903436412,0.039640132243822866,1.3511143593152571e-05,5.921878274737401e-07,1.9763244233500128e-08,4.152970497408892e-09,2.021467758548979e-09
P15,10,B,gamma,1799551287-γ-2,P15-T10-Bγ,4,62,D4,8,8,L2,L,False,62,True,L2,True,0.9265992201805646,False,1.2586300373077393,valid,False,0.010089760839810266,0.9265992201805646,0.025318139912091475,0.002919817549820552,0.00013419264414058616,0.022440999146751416,0.011376173580074943,0.0009526774704921958,0.00013966914983888702,2.9349526415094674e-05
P15,10,B,gamma,1799551287-γ-2,P15-T10-Bγ,5,55,G3,4,4,L5,L,False,55,True,L5,True,0.5631628006523534,False,0.7713143825531006,valid,False,0.0002624770696857664,0.006174961320935014,0.06759734807937483,0.36269735461930025,0.5631628006523534,7.727351894019057e-05,2.4565033556940385e-05,2.721883303385709e-06,4.4992428391855744e-07,4.789826634987585e-08
P15,10,B,gamma,1799551287-γ-2,P15-T10-Bγ,6,59,B3,6,6,L2,L,False,59,True,L2,True,0.8993931346402366,False,0.6028449535369873,valid,False,0.007073553645747696,0.8993931346402366,0.07491566325829979,0.0101387325059207,0.0008761227266408249,0.005115814480329146,0.0022174613176736743,0.00022681127180064194,3.9021714370474347e-05,3.6844389803625426e-06
P15,10,B,gamma,1799551287-γ-2,P15-T10-Bγ,7,59,B3,6,6,R4,R,False,59,True,R4,True,0.6535270721859991,False,0.9808030128479004,valid,False,0.0057198661071383135,0.007116271757074438,0.0006202603055814575,8.736888720420895e-05,1.048702981235498e-05,0.0034638613317802117,0.035528670951039065,0.256212701772502,0.6535270721859991,0.037713439671868805
P15,10,B,gamma,1799551287-γ-2,P15-T10-Bγ,8,52,E3,2,2,L5,L,False,52,True,L5,True,0.731808509255837,False,1.095937967300415,valid,False,0.00014161274790555799,0.004869425609222986,0.04275639951176084,0.2204164872159553,0.731808509255837,5.903027045917781e-06,1.4670801886789005e-06,1.6255711847643072e-07,2.581690315178449e-08,7.178062058383711e-09
P15,10,B,gamma,1799551287-γ-2,P15-T10-Bγ,9,60,C4,7,7,R1,R,False,60,True,R1,True,0.8661668622377449,False,0.6413638591766357,valid,False,0.010808577926857655,0.055522614937101235,0.005679086623613652,0.0011465878146976198,0.0001126698273518478,0.8661668622377449,0.0577885358378702,0.002355588085434389,0.0003893760916303203,3.010061769830842e-05
P15,10,B,gamma,1799551287-γ-2,P15-T10-Bγ,10,57,A3,5,5,L1,L,False,57,True,L1,True,0.94852354072249,False,0.7966070175170898,valid,False,0.94852354072249,0.03714787644777538,0.004640892087347301,0.0005797876332630204,0.00014297387009355037,0.008222628307163523,0.0006803870905007674,5.259714743213369e-05,8.353343575737706e-06,9.63350358944473e-07
P15,10,B,gamma,1799551287-γ-2,P15-T10-Bγ,11,50,D3,1,1,L3,L,False,50,True,L4,False,0.3315285122171684,False,0.9790079593658447,valid,False,9.759091709471985e-05,0.015073835141046746,0.3315285122171684,0.5803978494026767,0.07290122326024719,6.972912926079836e-07,2.544805410646425e-07,3.1792307995615906e-08,4.478214301697966e-09,1.0194103517258547e-09
P15,10,B,gamma,1799551287-γ-2,P15-T10-Bγ,12,55,G3,4,4,L3,L,False,55,True,L3,True,0.6400004880967795,False,0.5643901824951172,valid,False,0.001788663940149272,0.3169178267160935,0.6400004880967795,0.037159707057084816,0.0037062711734328763,0.00024336582285016927,0.00015590147200275284,2.378902210055395e-05,3.6299693981763715e-06,3.5673010839289826e-07
P15,10,B,gamma,1799551287-γ-2,P15-T10-Bγ,13,69,A4,12,12,R5,R,False,69,True,R5,True,0.8335285600903063,False,1.1291260719299316,valid,False,1.5909494709715603e-07,1.4897278195520837e-08,1.5237562824495203e-09,2.62154442113546e-10,8.902647556970526e-11,9.595831587703432e-05,0.001088919648578697,0.021882078464715325,0.14340430761336012,0.8335285600903063
P15,10,B,gamma,1799551287-γ-2,P15-T10-Bγ,14,50,D3,1,1,L5,L,False,50,True,L5,True,0.7906540387116757,False,0.912283182144165,valid,False,6.277231600861626e-05,0.004114098223995416,0.032228801202284385,0.17292543673302005,0.7906540387116757,1.0572760253139319e-05,3.820396999970499e-06,3.7554227872590887e-07,7.8914979021245e-08,5.198504863589261e-09
P15,10,B,gamma,1799551287-γ-2,P15-T10-Bγ,15,65,F4,10,10,R3,R,False,65,True,R3,True,0.5488086935422318,False,0.9722108840942383,valid,False,1.1010522097158412e-05,4.943582591299255e-07,4.484716945998385e-08,7.715725162592207e-09,2.061142571194579e-09,0.011598918187808102,0.33959370484275914,0.5488086935422318,0.09827305869294664,0.0017140652298608292
P15,10,B,gamma,1799551287-γ-2,P15-T10-Bγ,16,57,A3,5,5,L2,L,False,57,True,L2,True,0.9403817003206475,False,0.5528161525726318,valid,False,0.02569472857407442,0.9403817003206475,0.02569472857407442,0.004247310066449931,0.0005306173478747652,0.0020856526459029846,0.001128162880105609,0.00019520321341204142,3.786552759298584e-05,4.030849865217178e-06
P15,10,B,gamma,1799551287-γ-2,P15-T10-Bγ,17,67,G4,11,11,R3,R,False,67,True,R2,True,0.45855015862613296,False,0.9741172790527344,valid,False,3.858499331686098e-06,5.250955473048869e-07,8.679771017960324e-08,1.2725148609302221e-08,1.6546346694039577e-09,0.022474411400532128,0.45855015862613296,0.45855015862613296,0.05962468599925378,0.0007961005755757851
P15,10,B,gamma,1799551287-γ-2,P15-T10-Bγ,18,62,D4,8,8,R5,R,False,62,True,R5,True,0.5463599913656133,False,0.7833049297332764,valid,False,0.0006401339085241588,0.0003082876767002693,2.7967227054596524e-05,4.267522133987672e-06,5.331424457612271e-07,0.004647322161543228,0.005518767358773841,0.04575394801148079,0.3967387816257302,0.5463599913656133
