participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P03,3,A,alpha,1799551287-α-9,P03-T03-Aα,15,62,D4,8,8,R1,R,False,62,True,R2,False,0.012005385963620191,False,0.31655216217041016,valid,False,0.000952583558774244,0.005866239812647651,0.00020290817212565354,2.9679718135893252e-05,4.1685434570089036e-06,0.012005385963620191,0.739042463012465,0.2292852398859235,0.012421248806440952,0.00019008252640962488
P03,3,A,alpha,1799551287-α-9,P03-T03-Aα,16,57,A3,5,5,L2,L,False,57,True,L2,True,0.8767608078702744,False,0.4351019859313965,valid,False,0.012136703594016985,0.8767608078702744,0.08967878371228478,0.012118812887576245,0.0013292373387435582,0.002164861890203623,0.005031301445753317,0.000734277500658898,4.460331180510895e-05,6.104486830861424e-07
P03,3,A,alpha,1799551287-α-9,P03-T03-Aα,17,59,B3,6,6,L1,L,False,59,True,L2,False,0.009610355896847072,False,0.4481618404388428,valid,False,0.009610355896847072,0.9271022365819128,0.010936040984244411,0.0014205621632836561,0.00020001843630482245,0.007643295354189359,0.03698298579451757,0.005737543150034034,0.0003621943899360335,4.767248730243261e-06
P03,3,A,alpha,1799551287-α-9,P03-T03-Aα,18,64,E4,9,9,R2,R,False,64,True,R3,False,0.2894459999983369,False,0.3827948570251465,valid,False,0.00010647165369430739,0.0004330737412189762,1.3331787498250713e-05,1.800231720642322e-06,2.7685397802890487e-07,0.003909748214780199,0.2894459999983369,0.6535349037442486,0.05179856683072784,0.0007558269437962803
P03,3,A,alpha,1799551287-α-9,P03-T03-Aα,19,65,F4,10,10,R1,R,False,65,True,R4,False,0.001440600252991612,False,0.39383912086486816,valid,False,2.6690041480322436e-05,6.377887366098165e-05,2.421831271968945e-06,3.1463389266888417e-07,4.482805428681066e-08,0.001440600252991612,0.0550530596892223,0.4549158170540151,0.481433782766168,0.007063490029242831
P03,3,A,alpha,1799551287-α-9,P03-T03-Aα,20,60,C4,7,7,L2,L,False,60,True,R2,False,0.058878324108600305,False,0.48902392387390137,valid,False,0.004756499351314398,0.058878324108600305,0.0021118245837851144,0.0002734046910479862,3.748865380492082e-05,0.015303390745503284,0.8456295467296495,0.0658613849533139,0.006995943714609431,0.00015219246837099986
P03,3,A,alpha,1799551287-α-9,P03-T03-Aα,21,59,B3,6,6,L3,L,False,59,True,L2,False,0.010496668385758964,False,0.41341090202331543,valid,False,0.008242219111670827,0.789230097561461,0.010496668385758964,0.001028602772961797,0.00014389535385075103,0.004434903164234436,0.1811521720344804,0.0047164571324550646,0.0005439259896712136,1.1058493455678167e-05
P03,3,A,alpha,1799551287-α-9,P03-T03-Aα,22,57,A3,5,5,L2,L,False,57,True,L2,True,0.9277817409480397,False,0.4538590908050537,valid,False,0.01139069178947967,0.9277817409480397,0.03936182792068762,0.005767084287266242,0.0007598698750495575,0.0016107454420916315,0.012740254947706604,0.0005235077273628568,6.279037644794848e-05,1.486685868156657e-06
P03,3,A,alpha,1799551287-α-9,P03-T03-Aα,23,59,B3,6,6,L1,L,False,59,True,L2,False,0.008361314066701635,False,0.4223761558532715,valid,False,0.008361314066701635,0.8508381673369159,0.009642900478189295,0.001156283264460647,0.00016280735645404697,0.006745726434992275,0.11695927625917281,0.005508112154933798,0.0006097502470368381,1.566240114255416e-05
P03,3,A,alpha,1799551287-α-9,P03-T03-Aα,24,60,C4,7,7,L2,L,False,60,True,R2,False,0.179167566135323,False,0.2864539623260498,valid,False,0.004661832821050684,0.179167566135323,0.001193942244019119,0.00019708054837003775,3.054962884144277e-05,0.011554929347897685,0.7478935402357644,0.0492673033001241,0.005910327407317882,0.00012292833129175115
P03,3,A,alpha,1799551287-α-9,P03-T03-Aα,25,59,B3,6,6,L3,L,False,59,True,L2,False,0.006575481186534838,False,0.38010215759277344,valid,False,0.007018293482631043,0.7978503158598462,0.006575481186534838,0.0011307694561412515,0.0001611583760820065,0.005757573204954808,0.17549013673688962,0.005383548663701769,0.0006192523105684978,1.3470722649995247e-05
P03,3,A,alpha,1799551287-α-9,P03-T03-Aα,26,60,C4,7,7,L4,L,False,60,True,R2,False,0.00017534073020418795,False,0.27974390983581543,valid,False,0.005500562621170362,0.23750617570290491,0.0011507030518546544,0.00017534073020418795,2.7338384070465317e-05,0.010253644203918747,0.6925449218229851,0.04748306423371167,0.00524304233807335,0.00011520691110651267
P03,3,A,alpha,1799551287-α-9,P03-T03-Aα,27,64,E4,9,9,R2,R,False,64,True,R3,False,0.07279761594070097,False,0.3222537040710449,valid,False,0.00020619472946454564,0.002552716536052155,1.5813373345473785e-05,1.8962254826380895e-06,2.8212896210177894e-07,0.003452314709273315,0.07279761594070097,0.7751842300638303,0.14277041330676507,0.003018522986123402
P03,3,A,alpha,1799551287-α-9,P03-T03-Aα,28,59,B3,6,6,L4,L,False,59,True,L2,False,0.0012423965889679027,False,0.2955019474029541,valid,False,0.01022840824964962,0.810097496112529,0.007823676666280265,0.0012423965889679027,0.0001791457401726963,0.006517914693493848,0.15708762266254722,0.006154322041672346,0.00065349376575955,1.5523478927564264e-05
P03,3,A,alpha,1799551287-α-9,P03-T03-Aα,29,57,A3,5,6,L4,L,False,59,False,L2,False,0.001074432410247255,False,0.3240678310394287,valid,False,0.010199799154164522,0.8234973006134081,0.007341625469126534,0.001074432410247255,0.0001607076778093285,0.0076400852285917545,0.14342257995991692,0.006010814549154458,0.0006375323988861483,1.5122538694988512e-05
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,0,71,B4,13,13,R4,R,False,71,True,R5,False,0.02357037464269813,False,2.034189224243164,valid,False,4.68002661080568e-07,1.6063001871214854e-06,2.1604812195119708e-07,2.5932607914643963e-08,5.352083347712481e-10,4.2956323801068024e-05,0.0004470379181242249,0.0033200857526879003,0.02357037464269813,0.9726172285439022
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,1,65,F4,10,10,R2,R,False,65,True,R4,False,0.06277811667394188,False,0.8026039600372314,valid,False,4.043024068173531e-05,0.0001889954544644653,3.028261586302096e-05,3.937609502695191e-06,6.920520034648543e-08,0.00149149031399483,0.06277811667394188,0.337923160889192,0.5915927849818434,0.00595073201531567
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,2,57,A3,5,5,R4,R,False,57,True,L3,False,7.660272790964017e-05,False,0.47926807403564453,valid,False,0.006759016623169089,0.12015651748135635,0.8212909318973454,0.044295248303569415,0.0012497968101069382,0.0020409416161402292,0.0035171752330017477,0.0006131641543030158,7.660272790964017e-05,6.0515309826959e-07
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,3,64,E4,9,9,R2,R,False,64,True,R3,False,0.268563949559862,False,0.35096073150634766,valid,False,0.00020619426894968708,0.0017313270216604152,0.00047267492712723715,2.172378828740896e-05,4.473634843691711e-07,0.0037503919179748806,0.268563949559862,0.5615229329157375,0.1624958747966627,0.0012344834402537345
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,4,53,F3,3,3,L4,L,False,53,True,L4,True,0.7696714698570369,False,0.5778300762176514,valid,False,0.001586194356869348,0.00858418070820235,0.14922810314682164,0.7696714698570369,0.0707154467070265,0.00012013383067598614,7.892622413783645e-05,1.3925463075871836e-05,1.60595571473599e-06,1.3750438800449923e-08
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,5,72,C5,14,14,R5,R,False,72,True,R5,True,0.982572751464044,False,0.610435962677002,valid,False,9.131629304842892e-08,2.7350369585928974e-07,2.2324504825726628e-08,2.2834442664166415e-09,8.941619495092993e-11,9.381692153744798e-06,4.1149649392976515e-05,0.0007635126303926625,0.016612815046662444,0.982572751464044
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,6,57,A3,5,5,L2,L,False,57,True,L3,False,0.13791359840736755,False,0.42965197563171387,valid,False,0.004126802443184201,0.13791359840736755,0.8103796813695786,0.03876442250665748,0.0011905746823008623,0.0018925628926740692,0.005481311274292599,0.00024111118104696625,9.828223143301215e-06,1.0701975442724154e-07
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,7,67,G4,11,11,R3,R,False,67,True,R4,False,0.12129547134388799,False,0.6162471771240234,valid,False,9.688777968580422e-06,8.93329519938737e-05,2.0614294849820994e-05,4.4307543551219275e-07,1.4780922941120942e-08,0.0005220550801508792,0.005942480198603551,0.12129547134388799,0.8611162225925948,0.0110036769035921
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,8,62,D4,8,8,L4,L,False,62,True,R2,False,0.0001554507568871254,False,0.5656387805938721,valid,False,0.0011261853463955937,0.022052423536588973,0.00616306196642665,0.0001554507568871254,5.175708771436587e-06,0.011636551219543344,0.8443555946305891,0.10979046949280226,0.004657942031809413,5.714531018597229e-05
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,9,60,C4,7,7,L1,L,False,60,True,R2,False,0.0036158701802340553,False,0.4096250534057617,valid,False,0.0036158701802340553,0.11185208098987454,0.038826743781189534,0.0011961514547304184,4.1342260028926795e-05,0.011532449049126467,0.8116825227723923,0.02047304784608179,0.0007703651019779715,9.426564364009159e-06
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,10,52,E3,2,2,L5,L,False,52,True,L5,True,0.7889519823728909,False,0.6634519100189209,valid,False,0.0005635842158104119,0.0013554844056863774,0.014450159609692842,0.19455316354886673,0.7889519823728909,2.7715196395027396e-05,9.598671986372584e-05,1.856068867729009e-06,6.710214549893028e-08,7.597805931545985e-10
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,11,59,B3,6,6,R1,R,False,59,True,L3,False,0.004076629569491189,False,0.6299090385437012,valid,False,0.001479774161725812,0.10003279731419505,0.7841686668937781,0.015558764815405994,0.0005289387912865678,0.004076629569491189,0.09189156202584359,0.0021915830433800027,7.02724206558552e-05,1.0109642379750242e-06
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,12,67,G4,11,11,R5,R,False,67,True,R4,False,0.012143505431416091,False,0.8707602024078369,valid,False,5.2085288939109355e-06,0.0003808938888986867,0.00014013755216993277,2.019044653557255e-06,5.269652074269793e-08,0.0002803862737556441,0.0029982084509956653,0.12582212167429335,0.8582274664584024,0.012143505431416091
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,13,55,G3,4,4,L2,L,False,55,True,L4,False,0.009886059707344434,False,0.46332287788391113,valid,False,0.0018763875243722845,0.009886059707344434,0.09102028833114904,0.8552891036886736,0.0410313193269639,0.00033804378418626497,0.0005377299693208136,1.965871374701913e-05,1.3849834057977004e-06,2.3970837076292788e-08
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,14,59,B3,6,6,R2,R,False,59,True,L3,False,0.03252701555014076,False,0.42711901664733887,valid,False,0.0016331525687223651,0.08899766169347527,0.8389731321210402,0.032857455737257034,0.0009235079562020246,0.0029338468174443474,0.03252701555014076,0.0010965607405289447,5.670434583501261e-05,9.624693541953503e-07
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,15,59,B3,6,6,L3,L,False,59,True,L3,True,0.8394050436941998,False,0.3185598850250244,valid,False,0.0017152105538794347,0.08971386985890152,0.8394050436941998,0.03034686931817439,0.0006911357623302426,0.0030894128495198695,0.03383389348024404,0.0011418997919980826,6.156616868647784e-05,1.0985220661472551e-06
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,16,53,F3,3,3,L5,L,False,53,True,L4,False,0.03119216504832944,False,0.7735941410064697,valid,False,0.0011807468669753534,0.004265371746812991,0.13641558757733352,0.8267339332398211,0.03119216504832944,9.31929111350921e-05,0.00011366599595669077,5.079628845527729e-06,2.5288634100845397e-07,4.098449319796088e-09
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,17,57,A3,5,5,R5,R,False,57,True,L3,False,1.7636400171624434e-07,False,0.3237600326538086,valid,False,0.003947051060342979,0.12162264590618203,0.8396362254450872,0.0280148141518389,0.0007600722873660648,0.0014556971898064192,0.004357027931812945,0.0001965121009927459,9.777562569246126e-06,1.7636400171624434e-07
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,18,55,G3,4,4,L2,L,False,55,True,L3,False,0.09147350289825984,False,0.5708951950073242,valid,False,0.0025516290611503636,0.09147350289825984,0.6924958831629938,0.2080209057123189,0.004618512841490582,0.00032390926340051786,0.0004876109108885038,2.6790773936195807e-05,1.2309865025230302e-06,2.438905854652359e-08
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,19,60,C4,7,7,L1,L,False,60,True,R2,False,0.005254925083682508,False,0.38391804695129395,valid,False,0.005254925083682508,0.12115773595196992,0.01616787957995521,0.0016537187371080554,3.516743128223459e-05,0.01266653111195888,0.8148683219479451,0.027194820490486677,0.000983169769774059,1.7729895837304795e-05
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,20,55,G3,4,4,L3,L,False,55,True,L3,True,0.680910409183577,False,0.3912980556488037,valid,False,0.0026373253629399717,0.09638348159506747,0.680910409183577,0.2134560036981716,0.004483677502139356,0.0003120518529765501,0.0017823719926187557,3.348796159063093e-05,1.163213017382025e-06,2.7637901350238377e-08
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,21,50,D3,1,2,L5,L,False,52,False,L5,True,0.6249436615406633,False,0.5637781620025635,valid,False,0.0004344390943238242,0.003874363165418334,0.04116801023432827,0.3295280581841148,0.6249436615406633,1.517286259700618e-05,3.552239518207224e-05,7.448419603389182e-07,2.692307775308383e-08,7.583342342210151e-10
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,22,67,G4,11,11,R3,R,False,67,True,R4,False,0.15903679417256253,False,0.5708019733428955,valid,False,1.3193273372393431e-05,2.4346753670744436e-05,3.5144774956311062e-06,5.152468691099574e-07,2.2735150654331654e-08,0.0003601002681981211,0.0027955163038115623,0.15903679417256253,0.8198616326419365,0.017904364126932762
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,23,52,E3,2,2,L1,L,False,52,True,L5,False,0.0006887095780731543,False,0.6234819889068604,valid,False,0.0006887095780731543,0.005627159960986836,0.047870182807521915,0.326520528847463,0.6192399396597544,2.0084815489215018e-05,3.244908565979047e-05,9.01448920249158e-07,4.3069891327604044e-08,7.262401095563771e-10
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,24,50,D3,1,1,L2,L,False,50,True,L5,False,0.001048995771684315,False,0.42459774017333984,valid,False,0.00018330276659081452,0.001048995771684315,0.007032323288205434,0.0660569423665126,0.9256693830862659,3.880995400471467e-06,5.003263279717447e-06,1.6174607886722898e-07,6.588629766962197e-09,1.2735211422293207e-10
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,25,52,E3,2,2,L4,L,False,52,True,L5,False,0.30948516429421985,False,0.42313122749328613,valid,False,0.0007804171030355581,0.006635345684650918,0.04722437394984158,0.30948516429421985,0.6358165997276252,2.3589621774318414e-05,3.3332207289787994e-05,1.1305061304841014e-06,4.604723834028287e-08,8.581940302679977e-10
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,26,65,F4,10,10,R5,R,False,65,True,R3,False,0.0013810615689673824,False,0.6994428634643555,valid,False,7.869061719677282e-05,0.0001397566912194235,2.525369053661957e-05,3.7023668521537678e-06,6.58401550780521e-07,0.0008580871793597433,0.0585127448477379,0.7972888429940111,0.14171120164256826,0.0013810615689673824
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,27,57,A3,5,5,R4,R,False,57,True,L3,False,9.135557676708816e-06,False,0.37285709381103516,valid,False,0.0031548000104968488,0.15773951077326778,0.7875486179464268,0.04080991660286059,0.0067594555037763585,0.001274722769399739,0.0026065389033949936,9.719122064950378e-05,9.135557676708816e-06,1.1071205069579739e-07
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,28,62,D4,8,8,R2,R,False,62,True,R2,True,0.878340150391216,False,0.37680912017822266,valid,False,0.0017505877854894001,0.021905292008299895,0.00848274358660442,0.0002946502950425248,5.0033698194400624e-05,0.012520647637314803,0.878340150391216,0.07067090309280243,0.005910551363440425,7.444014159559763e-05
P03,4,A,gamma,1799551287-γ-8,P03-T04-Aγ,29,53,F3,3,3,L3,L,False,53,True,L4,False,0.056707857701744434,False,0.38741207122802734,valid,False,0.0008874494301453007,0.009119217098511746,0.056707857701744434,0.6251007176146541,0.3080433575765675,7.398111425207612e-05,6.478067329473775e-05,2.4735838833316075e-06,1.6263748828020255e-07,2.5694586242399905e-09
P03,5,C,beta,1799551287-β-5,P03-T05-Cβ,0,62,D4,8,8,R2,R,False,62,True,R2,True,0.7933802206837023,False,0.4696650505065918,valid,False,0.0036687939139741768,0.005626879392590642,0.0008489988713604494,0.00014033856953726395,6.96456116789759e-06,0.027558267407082226,0.7933802206837023,0.1538999287609817,0.014531265623506923,0.00033834221609640113
P03,5,C,beta,1799551287-β-5,P03-T05-Cβ,1,64,E4,9,9,R3,R,False,64,True,R3,True,0.6461679015796641,False,0.40316295623779297,valid,False,0.00038062933237949313,0.0003854957549931783,7.072609917211224e-05,1.1690945561399815e-05,5.80421248470771e-07,0.010311232795582378,0.25728649355377725,0.6461679015796641,0.0840203792534213,0.0013648702642003077
P03,5,C,beta,1799551287-β-5,P03-T05-Cβ,2,57,A3,5,5,L4,L,False,57,True,L2,False,0.031264840729596045,False,0.4442100524902344,valid,False,0.02013569612922347,0.7650979438950811,0.17459939298548643,0.031264840729596045,0.0014808608054827132,0.002090996517282256,0.004614774867152951,0.0006456447602409748,6.873437553555549e-05,1.114934918519276e-06
P03,5,C,beta,1799551287-β-5,P03-T05-Cβ,3,60,C4,7,6,R1,R,False,59,False,R1,True,0.5199701398085217,False,0.6890718936920166,valid,False,0.026150553654738604,0.3405647730116143,0.0448380399995854,0.00835664379253683,0.0004319876753395651,0.5199701398085217,0.050554748930522635,0.00835664379253683,0.0007580976212276155,1.8371713376724962e-05
P03,5,C,beta,1799551287-β-5,P03-T05-Cβ,4,59,B3,6,6,L5,L,False,59,True,L5,True,0.8071307826189985,False,1.340062141418457,valid,False,0.0008872355031454276,0.006336635267286359,0.01742047561012706,0.16331964797968096,0.8071307826189985,0.002937349733712327,0.0014527898108538811,0.00042041444324377196,8.48802122055792e-05,9.788820746344852e-06
P03,5,C,beta,1799551287-β-5,P03-T05-Cβ,5,64,E4,9,9,R1,R,False,64,True,R1,True,0.609779979436488,False,1.0277659893035889,valid,False,0.00016393207628950476,0.00034446738084174843,0.00011505764501552816,1.7067630222673355e-05,1.0239964335517945e-06,0.609779979436488,0.2739918064996178,0.09684368682563403,0.016661458912038362,0.002081519597418915
P03,5,C,beta,1799551287-β-5,P03-T05-Cβ,6,59,B3,6,6,L5,L,False,59,True,L5,True,0.9302786306304504,False,0.9825971126556396,valid,False,0.00021045059732749857,0.001518490791308977,0.006569370477001037,0.060139881218234346,0.9302786306304504,0.0008201597535169375,0.0003380654186597329,0.00010182334734798698,1.8977222098886216e-05,4.1505440543586755e-06
